0.4807876,0.1074696,0.5185154,0.07465786,0.4458306,0.07172036,0.5553376,0.1084828,0.4026474,0.09692378,0.5549319,0.313769,0.3555628,0.2978953,0.6206151,0.5026756,0.3194352,0.4946052,0.6264803,0.7025896,0.34888,0.6924258,0.5453184,0.5135378,0.3960833,0.4937476,0.5475649,0.7135252,0.3754188,0.6926771,0.5509928,0.9134958,0.3948619,0.8917298,-0.04073128,0.008425022,-0.07643741,-0.03345059,0.0784837,-0.1154956,-0.02872189,-0.08411939,-0.00204797,-0.2452565,-0.378705,0.05130491,-0.3670294,-0.1099765,-0.0699899,-0.05106002,-0.2818298,-0.09399191,0.2868097,-0.05587049,-0.2103656,-0.1043978,-0.2764809,0.05668901,-0.4262595,-0.09755615,-0.1356927,0.0559879,-0.2491663,-0.07774234,0.02289499,0.05438441,0.02025494,-0.100795,-0.1277013,0.9918127,0.7545564,-0.6562353,-0.6991398,-0.714985,0.7364438,0.6764988,-0.8636637,0.5040685,0.9968454,0.07936805,-0.9968454,-0.07936805,0.3284162,0.9445331,-0.1806382,0.9835497,0.02932578,0.9995699,0.1472241,0.9891031,-0.04806757,0.9988441,0.2026024,0.9792611,0.01123249,0.9999369,-0.1033227,0.9946479,0.01713962,0.9998531,0.09721562,0.9952634,0,1,0
0.4802562,0.1299108,0.5206367,0.100425,0.4389643,0.1017154,0.5592549,0.132184,0.4006654,0.1338588,0.5673171,0.3355793,0.3676865,0.3234282,0.6300143,0.5254978,0.3281577,0.5194829,0.6181737,0.725147,0.3409225,0.7190751,0.5471545,0.5345604,0.4055226,0.5198166,0.5532692,0.7344669,0.3888793,0.7191229,0.5564899,0.934441,0.4030231,0.9186222,-0.04225027,0.06587417,-0.04423528,0.06315353,0.003042519,-0.001860012,0.07631548,-0.07701674,-0.01202258,-0.01970762,0.2962769,0.1148457,0.2991044,0.06728543,0.3808824,0.08716055,0.1857312,0.04483029,0.03298021,0.07015044,0.389885,0.03302021,0.2071113,0.1060557,0.2676617,0.07337546,-0.3287321,0.1310258,0.3710324,0.08233052,0.0469753,0.1291808,0.004375027,0.1123657,-0.0637719,0.9979645,0.8076108,-0.589716,-0.825838,-0.5639074,0.7723643,0.6351799,-0.7659779,0.6428669,0.9981527,0.06075561,-0.9981527,-0.06075561,0.3134862,0.9495927,-0.1976441,0.9802738,-0.0592032,0.998246,0.06382391,0.9979612,-0.1008129,0.9949054,0.1891805,0.9819424,0.0305736,0.9995326,-0.08321672,0.9965315,0.01610369,0.9998704,0.07071898,0.9974963,1,0,0
0.4801365,0.09897804,0.5177498,0.06603506,0.4393671,0.0700323,0.5550616,0.09931909,0.402446,0.1037492,0.5603686,0.3020979,0.360536,0.2939162,0.6111513,0.4955432,0.3282859,0.4912989,0.6300294,0.6946503,0.3620941,0.6884207,0.551144,0.501885,0.397521,0.4904667,0.5561061,0.7018235,0.3857793,0.6901218,0.5625454,0.9017198,0.3957644,0.8898724,-0.01003413,-0.1590474,0.1377708,-0.007400854,-0.2122363,0.08262397,0.1144621,0.01920187,-0.1731712,0.1266943,0.1674892,-0.1884049,0.1629071,-0.09110249,-0.003541459,-0.1414616,0.3817036,-0.05220807,0.364289,-0.1677499,0.2983821,-0.03746029,0.1175793,-0.1905537,0.1374022,-0.08625965,0.09229601,-0.1898852,0.3615464,-0.06989522,-0.08501634,-0.1821931,0.1604217,-0.0572844,-0.09842113,0.9951448,0.7522658,-0.6588598,-0.815388,-0.5789149,0.746237,0.6656804,-0.7384228,0.674338,0.9991629,0.04090845,-0.9991629,-0.04090845,0.2539137,0.9672269,-0.1612505,0.9869135,0.09439021,0.9955353,0.1690413,0.985609,-0.04612297,0.9989358,0.184925,0.9827527,0.02481043,0.9996921,-0.05870863,0.9982752,0.03219664,0.9994816,0.04992589,0.998753,0,1,0
0.4815724,0.1261104,0.5199832,0.0941008,0.4440968,0.09301089,0.5540888,0.1306632,0.4036903,0.1224612,0.5570814,0.3279745,0.3571945,0.3212499,0.6127365,0.5200748,0.3267153,0.5189137,0.6129431,0.7200747,0.3493,0.7176345,0.5367481,0.5269382,0.396213,0.5174068,0.5377222,0.7269359,0.3772303,0.7165039,0.5453431,0.9267906,0.3987701,0.9153407,0.03581615,0.03256311,0.05692321,0.05749388,0.04801003,0.01863366,-0.06729323,0.1835178,-0.0392791,-0.09304041,-0.1413766,-0.1021943,-0.1521715,0.1264011,-0.1911024,-0.08762349,-0.04397892,0.1438026,-0.3746404,-0.08543636,-0.162451,0.158117,-0.3183683,-0.1184017,-0.115747,0.1192363,-0.5198583,-0.1150129,-0.0818477,0.1225371,-0.2482091,-0.1209936,-0.2451095,0.1418367,-0.1221724,0.9925089,0.7682148,-0.6401922,-0.7495122,-0.6619905,0.6821129,0.7312468,-0.8081292,0.5890052,0.9994346,0.03362328,-0.9994346,-0.03362328,0.2782756,0.9605013,-0.1523961,0.9883195,0.00103265,0.9999995,0.1129234,0.9936037,-0.1016668,0.9948185,0.1950923,0.9807849,0.004870891,0.9999881,-0.09491325,0.9954855,0.03810436,0.9992738,0.1076989,0.9941835,1,0,0
0.4804431,0.1039086,0.5147105,0.06749785,0.4454825,0.0681629,0.5541108,0.0982812,0.4064756,0.09944327,0.5549467,0.3083988,0.3553189,0.2962025,0.6116154,0.5002024,0.3216593,0.4933497,0.6281176,0.6995205,0.3548676,0.6905735,0.553894,0.508396,0.3968353,0.491846,0.5578212,0.7083575,0.3725462,0.6903657,0.5631128,0.9082874,0.391858,0.8894311,-0.04262291,0.00326822,0.000166452,0.04267452,0.0579573,-0.1005446,0.01275278,0.02669113,0.008985206,-0.1598531,0.06841816,0.09152457,0.07633904,-0.05438018,0.002874497,0.1111163,0.2560639,-0.02212211,0.1706389,0.09854916,0.2390794,-0.01924761,0.1602676,0.09240004,0.08375735,-0.05595347,0.5395637,0.09165101,-0.008879572,-0.06687848,0.5256617,0.09202553,0.3427294,-0.09516891,-0.1265515,0.99196,0.685348,-0.7282157,-0.699212,-0.7149145,0.7880066,0.6156668,-0.780138,0.6256075,0.9981389,0.06098122,-0.9981389,-0.06098122,0.2833438,0.9590183,-0.1682979,0.9857361,0.0825107,0.9965902,0.1660412,0.9861189,-0.005263091,0.9999861,0.2075818,0.9782176,0.01963555,0.9998072,-0.1214454,0.9925982,0.02645821,0.9996499,0.09655908,0.9953272,0,1,0
0.4806702,0.1280637,0.5179319,0.09472354,0.4408376,0.09784176,0.5591528,0.1230226,0.4024324,0.129858,0.5626814,0.331309,0.3628454,0.3232118,0.6190654,0.5231966,0.3257319,0.5197381,0.6150929,0.7231572,0.3519729,0.7180091,0.5460765,0.5306185,0.3998515,0.5197583,0.5523079,0.7305214,0.3809368,0.7188619,0.5536355,0.9305171,0.4075241,0.9170868,0.06962407,0.06415352,0.02689199,0.01510086,-0.02239395,0.1781733,0.06289378,-0.03592962,-0.1222125,0.06565894,-0.2943451,0.07984197,-0.2913342,-0.003155187,-0.01059408,0.001084778,-0.3961684,-0.02236333,-0.2203702,-0.0008339958,-0.4534458,-0.01461242,-0.1568262,0.09227609,-0.308421,7.581779E-05,-0.03110863,0.08916464,-0.3476931,-0.003575101,-0.190498,0.09152374,-0.2007014,-0.02215921,-0.08953408,0.9959838,0.7452342,-0.6668028,-0.7966523,-0.6044379,0.8244179,0.5659814,-0.7681035,0.6403257,0.9991801,0.04048615,-0.9991801,-0.04048615,0.2819198,0.959438,-0.1855673,0.9826316,-0.01986265,0.9998027,0.1312047,0.9913553,-0.08302449,0.9965475,0.1850305,0.9827328,0.03115684,0.9995145,-0.09457349,0.9955179,0.00663787,0.9999779,0.1329364,0.9911246,1,0,0
0.4802834,0.1039223,0.513703,0.06673184,0.4448108,0.06868458,0.551697,0.09923498,0.4044246,0.09816256,0.5515049,0.3068309,0.3517522,0.2968869,0.6081502,0.4986416,0.3197514,0.4943101,0.6222808,0.6981418,0.3521185,0.6916737,0.5465027,0.5067684,0.392064,0.4927822,0.5508721,0.7067207,0.3762109,0.6921529,0.5529202,0.9067102,0.3911195,0.8915965,-0.04927215,-0.004579667,-0.1344905,-0.08293266,0.09058085,-0.1510896,-0.03697079,-0.1936359,0.08268106,-0.1618851,0.1986467,-0.01394134,0.1938056,0.07892214,0.09080821,0.01823076,0.1741622,0.07574828,0.5292436,-0.00806955,0.01253781,0.1029216,0.2039577,-0.01380493,0.1665868,0.08454536,0.2373818,-0.01450215,0.4267252,0.106917,-0.0959555,-0.008360563,0.3182622,0.11532,-0.1432744,0.989683,0.668392,-0.7438092,-0.7094513,-0.7047545,0.7598805,0.6500628,-0.8077248,0.5895598,0.9987632,0.0497204,-0.9987632,-0.0497204,0.2832267,0.959053,-0.1600039,0.9871164,0.07065325,0.997501,0.1618354,0.9868178,-0.0250107,0.9996871,0.2015589,0.9794764,0.02184689,0.9997613,-0.07926537,0.9968535,0.01024067,0.9999475,0.0745432,0.9972178,0,1,0
0.4798156,0.1300515,0.5183319,0.09816898,0.4386063,0.1017355,0.5551586,0.1319891,0.3969568,0.1293999,0.5515505,0.3350315,0.3520346,0.3211255,0.6066148,0.5273019,0.3190666,0.5183896,0.6166911,0.7270479,0.3400258,0.7172884,0.5358742,0.5344161,0.3883201,0.5178064,0.5377789,0.7344071,0.3696133,0.7169296,0.5463436,0.9342236,0.3953247,0.91527,0.01060342,0.04146016,0.1696228,0.2216887,-0.1161921,0.2152761,0.03697217,0.3740426,-0.1059728,0.2307442,-0.07512174,0.0008728214,-0.07918581,0.0577335,-0.4004114,0.09796057,-0.08368175,0.05698342,0.1011336,0.08092691,-0.2261085,0.07267147,-0.07137588,0.001163762,-0.07251919,0.0565061,0.1567578,0.0006955296,-0.5254658,0.02074769,0.003768588,0.008023593,-0.2668265,-0.0105375,-0.1401155,0.9901352,0.7703264,-0.6376497,-0.8241864,-0.5663186,0.7365332,0.6764014,-0.832991,0.5532865,0.9975799,0.06952973,-0.9975799,-0.06952973,0.2753216,0.9613522,-0.1648399,0.9863204,0.05038142,0.9987301,0.1047963,0.9944937,-0.07838131,0.9969234,0.1814276,0.9834043,0.009523332,0.9999546,-0.09353415,0.9956161,0.04282326,0.9990827,0.1285571,0.9917021,1,0,0
0.4801584,0.1037219,0.5174188,0.07038023,0.4451473,0.0680256,0.5480595,0.1098916,0.4044142,0.09702231,0.5465432,0.3031659,0.3465954,0.2985964,0.6043603,0.4946265,0.3224394,0.4971322,0.6187598,0.6941075,0.3572092,0.6940867,0.5423871,0.5031227,0.3886572,0.4941233,0.5392979,0.7030988,0.369249,0.6931794,0.5480728,0.9029062,0.3798017,0.8929008,-0.1115198,-0.1092484,0.002544092,0.01264892,-0.01030156,-0.2124261,-0.03852801,0.04496314,0.09579244,-0.05511659,0.3263815,-0.1419214,0.319487,0.08465924,-0.1004715,-0.006033835,0.2825619,0.08021043,0.2610712,-0.02774804,0.3496092,0.06852952,0.2450511,-0.1433902,0.3224357,0.08402658,-0.2803375,-0.1423037,0.026049,0.05809383,-0.2004199,-0.1456034,-0.1602376,0.06909736,-0.1679459,0.9857962,0.7452072,-0.666833,-0.700222,-0.7139251,0.6128143,0.7902269,-0.8146633,0.5799342,0.9997389,0.02284765,-0.9997389,-0.02284765,0.2890858,0.9573032,-0.1207799,0.9926793,0.07199735,0.9974048,0.1738492,0.9847723,-0.02078027,0.9997841,0.2103093,0.9776349,-0.01544595,0.9998807,-0.09704097,0.9952804,0.04387439,0.9990371,0.05276308,0.998607,0,1,0
0.4744091,0.1279541,0.5149125,0.09863729,0.4336834,0.09894692,0.5553783,0.128006,0.3950666,0.1307077,0.5619814,0.3330178,0.3622777,0.3221357,0.6119692,0.5266702,0.3324168,0.5198939,0.6259372,0.7261818,0.3441624,0.7195488,0.5509831,0.5327152,0.4003574,0.5184771,0.5532789,0.732702,0.3825813,0.7176855,0.5580829,0.9326443,0.4059899,0.9163109,-0.03963976,0.04714906,0.000696493,0.1010446,-0.154981,0.19475,0.09066227,-0.01427936,-0.05223069,0.3304966,0.1908592,0.1516796,0.1985269,-0.02199611,0.02832992,0.1953675,0.1087874,-0.03505346,0.09075531,0.1912288,-0.1009663,-0.02008766,0.1641938,0.1502539,0.1466872,-0.01177249,0.273508,0.1497058,0.1125213,-0.01475207,0.6154584,0.1484209,0.120614,-0.01570252,-0.06139771,0.9981133,0.8100678,-0.5863363,-0.8145143,-0.5801436,0.8093154,0.5873744,-0.7723355,0.6352149,0.9985187,0.05441069,-0.9985187,-0.05441069,0.2499389,0.9682616,-0.1493046,0.9887913,0.06983995,0.9975582,0.0587283,0.998274,-0.05499184,0.9984868,0.1903984,0.9817069,0.01147926,0.9999341,-0.08888052,0.9960423,0.02402008,0.9997115,0.1170431,0.9931269,1,0,0
0.4760288,0.1002906,0.5149745,0.06893402,0.4357213,0.07070496,0.5497458,0.1048639,0.3973525,0.1027648,0.5575452,0.3026662,0.3576494,0.2962127,0.6056461,0.4967958,0.316099,0.491849,0.6302159,0.6952809,0.3540273,0.6882197,0.5473285,0.502405,0.3971961,0.4922638,0.5575813,0.7021421,0.3787409,0.6914105,0.5657705,0.9019743,0.3891602,0.891139,-1.756929E-05,-0.04114728,-0.04189691,-0.09389249,-0.03580622,0.006994775,0.1072605,-0.2323729,-0.07132839,-0.0350361,0.3151697,-0.0493785,0.3124347,0.03025139,-0.1790018,0.07990514,0.09004848,-0.01563667,-0.367491,0.1041625,0.3610987,-0.0660254,0.04191447,-0.06145153,0.2606434,0.04076954,-0.4256571,-0.03185898,-0.06903853,0.01301299,-0.05666682,-0.04351328,-0.3444225,0.02931729,-0.09215744,0.9957445,0.7789137,-0.627131,-0.8061493,-0.5917122,0.6954265,0.7185972,-0.7673763,0.641197,0.9994793,0.03226757,-0.9994793,-0.03226757,0.2405044,0.9706481,-0.2077517,0.9781816,0.1228487,0.9924254,0.1896411,0.9818534,-0.05108357,0.9986944,0.1977338,0.9802557,0.05126387,0.9986851,-0.09227603,0.9957335,0.04094601,0.9991614,0.05209609,0.9986421,0,1,0
0.4754904,0.1278263,0.5160218,0.09854838,0.4353103,0.09806789,0.5551323,0.1296992,0.3946503,0.1271671,0.5558335,0.3319961,0.3560963,0.3217458,0.6049095,0.5258814,0.3246668,0.5192608,0.6164334,0.7255492,0.3432777,0.718393,0.5426365,0.5315602,0.3968645,0.5175466,0.5584992,0.7309301,0.3791833,0.7167635,0.5569603,0.9309242,0.4099071,0.9143896,-0.005030716,0.05956099,0.01264314,0.08375094,-0.04190516,0.1082083,0.06217382,0.02334672,-0.06244083,0.07989845,-0.1718765,0.01921698,-0.1745696,0.06951103,0.01437301,-0.02620362,0.3585765,0.1678827,-0.2229602,-0.009927105,0.2538865,0.1781702,-0.2205193,0.01610943,-0.01725776,0.03795234,0.2946188,-0.01273159,-0.1978934,0.02341879,0.5776166,-0.006909658,0.2821149,-0.04041282,-0.09762735,0.995223,0.8106299,-0.5855588,-0.803601,-0.5951684,0.7822087,0.6230165,-0.8131998,0.5819847,0.9986858,0.05125136,-0.9986858,-0.05125136,0.2453804,0.9694268,-0.1571478,0.9875751,0.05761921,0.9983387,0.09305462,0.995661,-0.06598473,0.9978206,0.2038409,0.979004,0.07931351,0.9968498,-0.08840606,0.9960845,-0.007694662,0.9999704,0.153619,0.9881302,1,0,0
0.4774078,0.1035018,0.5129384,0.06832264,0.4420528,0.06814604,0.5475826,0.104375,0.4028604,0.09919365,0.5552697,0.3077437,0.3555674,0.2968349,0.6114969,0.4996772,0.3136298,0.4923886,0.6303062,0.6987908,0.3397321,0.690678,0.5495905,0.507663,0.3956164,0.4927841,0.5609518,0.7073401,0.3733644,0.6915424,0.5631356,0.9073281,0.3872484,0.8910599,-0.09017716,-0.06135747,0.02283463,0.04407123,-0.07415505,-0.077568,-0.008178286,0.07454614,0.008344361,0.03458525,0.2971103,-0.02016931,0.2958294,0.002646736,0.2693701,-0.01198754,0.245539,-0.007964596,-0.02483913,0.02145494,0.2129188,-0.003600211,0.3625041,-0.01803822,0.3404952,-0.006346824,0.4067193,-0.02042829,0.2671693,-0.01420574,0.2408425,-0.01685131,0.260653,-0.01375048,-0.1099461,0.9939376,0.7106127,-0.7035835,-0.7070982,-0.7071154,0.692885,0.7210482,-0.7838486,0.620952,0.9985114,0.05454362,-0.9985114,-0.05454362,0.2811363,0.9596679,-0.209688,0.9777684,0.0940466,0.9955678,0.1305115,0.9914468,-0.02839595,0.9995968,0.2002449,0.9797459,0.0568068,0.9983852,-0.11126,0.9937913,0.01091868,0.9999404,0.0694199,0.9975875,0,1,0
0.47444,0.127694,0.5163319,0.100398,0.4348491,0.09715617,0.555147,0.131916,0.3960117,0.1286469,0.5609788,0.3335282,0.3613729,0.3209791,0.6097544,0.5274893,0.3300794,0.5185158,0.6268634,0.7267562,0.3483094,0.7176832,0.5481099,0.5331137,0.3989024,0.5174264,0.5490273,0.7331116,0.3829378,0.7167882,0.5467174,0.9330983,0.4096884,0.9149912,-0.01168452,0.0007774179,0.04798103,0.08705095,-0.009858633,-0.001593678,0.007612004,0.1385494,0.02439765,0.04193463,-0.1715128,0.005321145,-0.1698706,-0.02156356,-0.3083406,0.04108123,0.01483955,0.01003442,-0.1539231,0.02940465,-0.09804424,0.02121653,-0.05634153,0.01362267,-0.1741042,-0.02075383,-0.1591989,0.01479079,-0.3732286,-0.03407483,-0.7191189,0.02893514,-0.238982,-0.05097956,-0.0663209,0.9977984,0.8378377,-0.5459194,-0.7918184,-0.6107565,0.7763029,0.63036,-0.7767463,0.6298137,0.9980295,0.06274521,-0.9980295,-0.06274521,0.2438784,0.9698058,-0.1564674,0.9876831,0.08554489,0.9963343,0.09115025,0.9958372,-0.06434412,0.9979278,0.1876475,0.9822364,0.004586875,0.9999895,-0.07982255,0.9968091,-0.01154959,0.9999333,0.1337527,0.9910148,1,0,0
0.4771431,0.1023393,0.513786,0.06832017,0.4424447,0.06633906,0.546811,0.1058614,0.4070452,0.1016501,0.5539842,0.3092523,0.3546608,0.2928139,0.6145815,0.4998513,0.3085253,0.48742,0.633802,0.6989256,0.3471123,0.6836623,0.5480804,0.5091652,0.3935192,0.4890027,0.5542577,0.7090697,0.3736431,0.6880126,0.5562118,0.9090602,0.3890874,0.8874154,-0.01099087,-0.02933512,0.00699407,-0.01019699,-0.03733873,-0.0043629,0.007781806,-0.01089143,0.07109647,0.1126615,-0.06537183,0.06842204,-0.05084906,-0.1376551,0.1805958,-0.005782763,-0.336968,-0.200399,-0.146049,0.03202344,-0.3033394,-0.2069423,-0.0658548,0.06840913,-0.117817,-0.1241163,-0.4435062,0.08833241,0.03459327,-0.1075325,-0.5606852,0.09026948,-0.1372974,-0.0924958,-0.1141031,0.9934689,0.7328565,-0.6803833,-0.6939685,-0.7200053,0.6605018,0.7508244,-0.7079906,0.7062218,0.9966165,0.08219182,-0.9966165,-0.08219182,0.3029865,0.9529949,-0.2306776,0.9730302,0.09610265,0.9953714,0.1929349,0.9812116,-0.0295186,0.9995642,0.1942916,0.9809438,0.03088624,0.9995229,-0.09938032,0.9950495,0.009770691,0.9999523,0.07722154,0.997014,0,1,0
0.4740875,0.1288859,0.5154997,0.1008675,0.4328584,0.1005987,0.5547011,0.1319037,0.3937808,0.1317908,0.5602021,0.3350165,0.360638,0.3218201,0.6183023,0.5263914,0.3180359,0.5172302,0.6332411,0.7258328,0.3370289,0.7163262,0.5459996,0.5345116,0.3961363,0.5186446,0.5481613,0.7344999,0.3824283,0.7181742,0.5500056,0.9344914,0.4154257,0.9154334,-0.03433033,-0.02220577,0.02353621,0.0611393,-0.04400488,-0.008167136,0.01030211,0.07794362,0.02702547,0.08337708,0.1943193,0.07753444,0.2043704,-0.08666176,-0.01030211,0.1410817,0.1147089,-0.1059531,0.3538113,0.1177714,0.1694251,-0.1110841,0.1008874,0.07114081,0.1476586,-0.07633705,0.121592,0.07092995,0.3259625,-0.0631381,0.4654175,0.07127135,0.5074067,-0.09247302,-0.06833717,0.9976623,0.8282447,-0.5603666,-0.824582,-0.5657426,0.7840289,0.6207243,-0.7815509,0.6238415,0.9978209,0.06598175,-0.9978209,-0.06598175,0.2905008,0.9568748,-0.2130104,0.9770499,0.07469415,0.9972065,0.09496526,0.9954805,-0.07101268,0.9974754,0.1774918,0.9841223,0.01080841,0.9999416,-0.06853984,0.9976484,0.009221731,0.9999574,0.1649865,0.9862959,1,0,0
0.4765202,0.09991135,0.5156894,0.06883434,0.4345613,0.07271861,0.5473283,0.107551,0.3961684,0.1047496,0.5525153,0.303725,0.3527904,0.2932392,0.5941721,0.4993387,0.3153257,0.4896989,0.6279773,0.696461,0.3449534,0.6874923,0.5432378,0.5035097,0.3943219,0.4888796,0.5468822,0.7034765,0.3799169,0.6883601,0.5554036,0.9032949,0.3932817,0.887913,0.06822398,-0.1120333,0.1757167,0.0130557,-0.1708486,0.1916391,0.1426627,0.04063639,-0.2035487,0.1533838,-0.1412345,-0.1969876,-0.1486728,-0.07282604,-0.4368031,-0.1284562,-0.09007844,-0.06143571,-0.1526047,-0.1722128,-0.06567509,-0.06505387,-0.07554812,-0.1936807,-0.1665389,-0.06901211,-0.2136,-0.1900337,0.02774164,-0.05272229,-0.4549127,-0.1762714,-0.1780083,-0.03640737,-0.1193371,0.9928538,0.7833825,-0.62154,-0.8391793,-0.5438549,0.6327783,0.7743329,-0.7678574,0.6406208,0.9986247,0.05242885,-0.9986247,-0.05242885,0.208284,0.9780684,-0.1873232,0.9822983,0.1690259,0.9856116,0.1481383,0.9889666,-0.04638732,0.9989235,0.2076579,0.9782014,0.01822174,0.999834,-0.07202537,0.9974028,0.04260719,0.9990919,0.06682411,0.9977648,0,1,0
0.4738793,0.128428,0.5167243,0.1026539,0.4352574,0.09667357,0.5567943,0.1325604,0.3951311,0.1265044,0.5638478,0.3333831,0.3641184,0.3229828,0.6130072,0.5272474,0.3302645,0.5200968,0.626105,0.7268181,0.3499852,0.7191222,0.5506785,0.5329491,0.4024501,0.5192752,0.5473123,0.7329208,0.3874794,0.7187141,0.5429625,0.9328735,0.4138521,0.9169677,0.03185501,0.05602113,0.06678059,0.1131507,0.07695843,0.0002935914,-0.001110511,0.2065093,-0.03756304,-0.1474648,0.00549703,-0.03264903,-0.004397625,0.1416346,0.2602761,-0.09534849,0.1072393,0.1611574,0.1314679,-0.08644775,0.001776818,0.1719127,0.1148768,-0.02510866,-0.003806277,0.141518,0.1512905,-0.02445901,-0.006085602,0.1413459,-0.3735926,-0.02847906,0.704003,0.06071165,-0.04948125,0.9987751,0.8569006,-0.5154817,-0.7724393,-0.6350886,0.8013998,0.5981291,-0.8025261,0.5966172,0.998647,0.05200148,-0.998647,-0.05200148,0.245797,0.9693214,-0.1692693,0.9855699,0.06548911,0.9978533,0.09860335,0.9951268,-0.06584645,0.9978298,0.1916584,0.9814617,-0.01683116,0.9998584,-0.07485329,0.9971946,-0.02174884,0.9997634,0.1318635,0.9912679,1,0,0
0.47549,0.1042279,0.5152192,0.07387015,0.4376224,0.07157756,0.5507348,0.1090646,0.3963936,0.0998651,0.5474406,0.3100463,0.3480426,0.2945409,0.6038848,0.5019162,0.3122652,0.4913148,0.637073,0.6991434,0.33604,0.6898966,0.5420847,0.5099746,0.3906315,0.4899537,0.5458128,0.7099398,0.3705513,0.6889431,0.5534232,0.909795,0.3854416,0.8883881,-0.01345784,0.009081544,0.05183875,0.09206859,-0.08614348,0.09091696,0.08159023,0.0623859,-0.04566789,0.1511605,-0.1820858,0.106997,-0.1654371,-0.1319734,0.1228358,0.02080917,0.2264334,-0.05528254,0.5457292,-0.0441213,-0.4294526,0.0380858,-0.189639,0.1067929,-0.1358476,-0.1383905,-0.3198106,0.1097884,-0.183395,-0.143108,-0.06661242,0.1023018,-0.002278846,-0.1555207,-0.1387419,0.9903286,0.794584,-0.6071543,-0.7573526,-0.6530062,0.7103108,0.7038882,-0.8245761,0.565751,0.9969902,0.07752745,-0.9969902,-0.07752745,0.2822209,0.9593495,-0.1788871,0.9838696,0.1659408,0.9861357,0.1188742,0.9929094,-0.02677977,0.9996413,0.2129446,0.9770643,0.01864076,0.9998263,-0.100401,0.994947,0.03805161,0.9992758,0.07445156,0.9972247,0,1,0
0.4746434,0.1283443,0.5156339,0.09971251,0.4350183,0.0978508,0.5563837,0.128686,0.3939424,0.1263599,0.5611656,0.3308301,0.3612519,0.324955,0.6131601,0.5239533,0.3238036,0.5214178,0.6133519,0.7239532,0.3371207,0.720974,0.546837,0.5303161,0.4000959,0.5211466,0.5532119,0.7302145,0.3872618,0.7207344,0.5576786,0.9301646,0.413408,0.919018,-0.004846068,0.06121432,-0.004825706,0.06124196,-0.0344606,0.09892552,0.05427828,-0.018404,-0.003938521,0.1439658,0.09907096,0.03115474,0.09657665,0.1061903,-0.02142625,0.06442419,0.6497744,0.2283731,-0.2798909,0.0680951,0.1262348,0.2775086,0.05588103,0.02814559,0.1423671,0.09723841,-0.08231042,0.03353269,0.2351928,0.1036523,-0.1049089,0.03406209,0.3795567,0.08571082,-0.06717338,0.9977413,0.8198106,-0.5726349,-0.7925022,-0.6098691,0.8149945,0.5794688,-0.8215178,0.5701829,0.9995685,0.02937526,-0.9995685,-0.02937526,0.2599725,0.965616,-0.1872414,0.9823139,0.0009590387,0.9999996,0.06658538,0.9977807,-0.0716427,0.9974304,0.1942203,0.9809579,0.03187448,0.9994919,-0.06417065,0.9979389,0.02233356,0.9997506,0.130731,0.9914179,1,0,0
0.4788855,0.1047489,0.5126888,0.06790687,0.4445435,0.0684085,0.5469797,0.1042955,0.4023477,0.09523231,0.5502852,0.3079711,0.3505618,0.2974555,0.6121715,0.4981554,0.3157578,0.494404,0.6284846,0.697489,0.3430319,0.6925356,0.5443726,0.5078837,0.3893657,0.4936551,0.5476889,0.7078562,0.3731841,0.6929994,0.5573341,0.9076235,0.3831191,0.8927525,-0.02274413,-0.1053711,0.0262778,-0.06131454,-0.004651257,-0.1226043,-0.08583979,0.04969401,0.08294393,0.02367086,0.03448746,-0.006644654,0.04267048,-0.1861645,0.1397091,-0.04038198,-0.1263779,-0.2148698,0.05979807,-0.03359263,-0.3653036,-0.179676,-0.01734845,-0.008072588,-0.04461628,-0.1685838,-0.4787806,0.007924083,0.2470859,-0.141533,-0.5501354,0.01156817,0.005858338,-0.1272461,-0.14231,0.9898221,0.6760657,-0.7368413,-0.6868402,-0.7268084,0.6858181,0.727773,-0.8439155,0.5364761,0.9986168,0.05257785,-0.9986168,-0.05257785,0.3094319,0.9509216,-0.1740199,0.9847421,0.08156539,0.996668,0.1363704,0.9906579,-0.02956271,0.999563,0.1940198,0.9809976,0.01658142,0.9998626,-0.08090793,0.9967216,0.04822582,0.9988365,0.04967495,0.9987655,0,1,0
