0.5112352,0.1966529,0.544849,0.1596378,0.4749233,0.1622808,0.5947734,0.1568897,0.4250179,0.159206,0.5205882,0.3781565,0.3206906,0.3717577,0.5936745,0.5643242,0.2304444,0.5502391,0.5077682,0.7449346,0.2889097,0.7415028,0.4446222,0.5631678,0.4080571,0.5516663,0.2515849,0.5108556,0.2560591,0.4216793,0.2535501,0.7108459,0.3473201,0.5996439,-0.007671911,0.01199276,-0.007052249,0.01255534,-0.005557771,0.009755355,-0.00865416,-0.02420614,-0.004447943,-0.01029588,0.0007961598,0.01399706,0.000650357,0.01853422,-0.005701655,0.01655245,-0.01327093,0.0115165,-0.01386853,0.01267333,-0.01192801,0.01110595,-0.0005026358,0.01346565,0.01333328,0.01239323,-0.05279019,0.1957344,-0.03157397,0.06434026,-0.09095789,0.1962217,-0.7930519,0.523877,-0.4529791,0.8915212,0.6722749,-0.7403017,-0.7262397,-0.6874416,0.9984884,-0.05496173,-0.9981073,-0.06149591,0.9994881,0.03199429,-0.9994881,-0.03199429,0.3654313,0.9308383,-0.4512312,0.8924071,-0.4295316,0.9030518,0.2923263,0.9563186,-0.3798298,0.9250564,0.4368323,0.8995429,-0.9651868,-0.2615613,-0.7599901,-0.6499346,0.009826274,0.9999517,0.4563054,0.8898233,1,0,0
0.5085021,0.1093744,0.5427892,0.07298213,0.4746415,0.07258496,0.5844265,0.1006648,0.4269128,0.08748379,0.5882487,0.3138495,0.3885501,0.3028736,0.6493958,0.5042728,0.3275651,0.4933489,0.6050776,0.6993007,0.3652316,0.68977,0.5182509,0.5012003,0.4533697,0.4920783,0.5103746,0.7010451,0.423848,0.6898875,0.3585998,0.5707976,0.5310901,0.8587044,-0.009241357,-0.07508793,-0.01173056,-0.0774786,0.004630994,-0.08934778,-0.01317504,-0.07527133,0.005748687,-0.08562676,0.006529492,-0.05799397,0.00755939,-0.08851695,0.01182706,-0.05967261,0.06896006,-0.06573573,0.05077276,-0.04967301,0.03220451,-0.05768782,-0.03671719,-0.07260931,-0.03376644,-0.07292932,0.1335436,-0.04526564,0.01579148,-0.06375223,-0.8067921,0.08970514,-0.3003423,0.3834049,-0.1005134,0.9949357,0.6857419,-0.7278448,-0.6772117,-0.7357882,0.8327476,0.5536528,-0.9545732,0.2979766,0.998493,0.05487949,-0.998493,-0.05487949,0.3057358,0.9521164,-0.3049247,0.9523765,-0.2215913,0.9751397,0.1883322,0.9821054,-0.3499887,0.9367539,0.324098,0.9460235,-0.03938169,0.9992242,-0.1476082,0.9890459,-0.7588741,-0.6512374,0.5362105,0.8440843,0,1,0
0.5036117,0.247978,0.5405377,0.2142664,0.4616493,0.2207906,0.5899717,0.2067646,0.4124101,0.2121012,0.4699393,0.4018225,0.2701861,0.3918895,0.5528716,0.5838177,0.1576834,0.5572472,0.4296985,0.7413879,0.2158355,0.7486063,0.3290348,0.5437589,0.3912393,0.5510942,0.3293804,0.3437592,0.2437447,0.4160188,0.3462129,0.5430496,0.38627,0.5563275,-0.004318027,0.03382323,-0.005321767,0.03270379,-0.003747702,0.03293069,-0.004531154,0.03711664,-0.004058629,0.03459454,0.1072113,0.2775521,0.107304,0.2755682,0.07898401,0.2920619,0.09380266,0.2668473,0.001783487,0.2468323,0.094789,0.2665492,0.01959052,0.2148945,0.1367552,0.2555452,0.2522262,0.1219127,0.1625252,0.2237103,0.3563022,0.1293788,0.1634876,0.2227366,-0.6677449,0.7443901,0.7385206,-0.674231,-0.8392484,-0.5437482,0.9886805,-0.1500357,-0.9847832,-0.1737872,0.9987659,0.04966497,-0.9987659,-0.04966497,0.4146617,0.9099756,-0.5625133,0.8267882,-0.6158656,0.7878512,0.2907606,0.9567958,-0.7045224,0.7096817,0.6052659,0.7960233,0.00172779,-0.9999985,-0.737473,-0.6753767,0.08416266,0.996452,0.7126267,0.7015435,1,0,0
0.5100762,0.1274955,0.5444825,0.09121597,0.4748919,0.09196994,0.5882999,0.1152997,0.4270706,0.1065685,0.5914701,0.3279337,0.3914872,0.3253243,0.6483464,0.519676,0.3239026,0.513559,0.5871739,0.7100911,0.3727165,0.7075106,0.5338784,0.5194623,0.4724678,0.5081962,0.3618019,0.6213921,0.6267754,0.635433,0.5504027,0.5548357,0.8096964,0.7163026,-0.001763751,0.002986627,-0.003615502,0.001224515,-0.003968908,0.00516206,-0.001308771,-0.002942042,-0.004289547,0.004114716,0.1448916,0.0336545,0.145128,0.006716108,0.1435631,0.03404956,0.02092348,-0.03497638,0.1180917,0.0259863,0.01058297,-0.03235603,0.1329853,0.03009985,0.02818537,0.06140268,0.2461448,0.238728,-0.2922443,0.53083,0.1995706,0.09596433,-0.2899835,0.5257297,-0.09298772,0.9956673,0.6881261,-0.7255912,-0.7036853,-0.7105118,0.8763495,0.4816757,-0.9564269,0.2919719,0.9999149,0.01304716,-0.9999149,-0.01304716,0.2843814,0.9587112,-0.3379226,0.9411739,-0.3058627,0.9520757,0.2440693,0.9697578,-0.2879584,0.9576429,0.4049034,0.9143595,-0.8603825,0.5096489,0.7715375,0.6361837,0.9430039,-0.3327817,0.9146052,0.404348,0,1,0
0.5222647,0.2585554,0.5547839,0.2205751,0.4793816,0.2328447,0.5873306,0.1826184,0.4314516,0.2186067,0.4349596,0.1929862,0.2351965,0.1832535,0.4881482,0.385784,0.1275291,0.3517994,0.3140947,0.4843,0.1917958,0.5411926,0.3010535,0.3415431,0.357485,0.3415113,0.4356848,0.1936431,0.1699309,0.2720601,0.3230221,0.3588918,0.3203419,0.4038802,0.002904366,0.06943802,0.01046567,0.07507622,-0.005727267,0.08095851,-0.00995333,0.04532653,-0.003299168,0.06913009,-0.01738866,-0.1664786,-0.01711917,-0.1741983,-0.001192629,-0.1704323,-0.02906477,-0.1814167,-0.1484746,-0.2954501,-0.02320088,-0.1833348,-0.09289179,-0.2151506,0.03288411,-0.2050519,0.3752776,-0.4028625,-0.03832842,-0.09785005,0.3023424,-0.4383764,-0.01416632,-0.1222302,-0.9359333,-0.3521775,0.6503845,-0.7596052,-0.857663,-0.5142122,0.650934,-0.7591344,-0.9585987,-0.2847605,0.9988152,0.04866376,-0.9988152,-0.04866376,0.2659428,0.9639888,-0.5383373,0.8427295,-0.8702672,0.4925799,0.3213338,0.9469659,-0.6695307,0.7427844,0.6114423,0.791289,0.6731567,-0.7394999,-0.9377704,-0.3472559,-0.5633135,0.8262432,0.7520549,0.6591005,1,0,0
0.5123303,0.134217,0.5434359,0.0950706,0.4751734,0.1007601,0.590012,0.1132548,0.4270222,0.1142311,0.5764784,0.331979,0.3764884,0.3299775,0.6340708,0.5235074,0.3145914,0.5201584,0.573206,0.7140211,0.3647497,0.7137666,0.5133856,0.5217665,0.468872,0.5073621,0.5328944,0.7208128,0.3222093,0.6433402,0.5635136,0.5231705,0.3094904,0.8429353,0.01643985,-0.06411027,0.01345786,-0.06657967,0.006606614,-0.05464336,0.01126013,-0.06031829,0.008815763,-0.04475896,-0.04125784,-0.07422676,-0.04142571,-0.06609074,-0.04945928,-0.0716599,-0.02499066,-0.06032534,-0.0259083,-0.06327958,-0.03205264,-0.05842373,-0.04342944,-0.07494143,-0.05182984,-0.06046632,0.2724579,0.04331688,-0.2327375,-0.1698031,0.4047193,-0.7111151,-0.2766015,-0.1700816,-0.1792343,0.9838064,0.6221129,-0.7829275,-0.7431388,-0.6691373,0.9315221,0.3636847,-0.9630228,0.2694199,0.9999499,0.01000762,-0.9999499,-0.01000762,0.287962,0.9576419,-0.3094853,0.9509042,-0.304324,0.9525686,0.2507916,0.9680411,-0.3154641,0.9489375,0.4619178,0.8869228,0.09754419,0.9952312,-0.7333136,0.6798905,0.153096,-0.9882113,-0.06359429,0.9979758,0,1,0
0.5335306,0.2473555,0.5591683,0.2044287,0.4944028,0.2162265,0.5487843,0.1555189,0.4448111,0.2098498,0.4332879,0.2503792,0.233883,0.2349619,0.4913199,0.4417749,0.152153,0.4175002,0.4368729,0.634221,0.2107919,0.6087108,0.3240796,0.4179309,0.3272282,0.4118423,0.4845606,0.2985748,0.4886127,0.2937108,0.3069296,0.3904837,0.672677,0.3719432,0.02385367,0.07106376,0.02135949,0.06951473,0.02364121,0.07132969,-0.06825086,0.03104617,0.0229296,0.07588009,-0.04951689,-0.1361421,-0.04854681,-0.1572632,-0.04294882,-0.1380613,-0.01404438,-0.139368,-0.01940068,-0.1304582,-0.02535858,-0.1356792,-0.131812,-0.1751445,-0.03723911,-0.1629627,0.4272231,-0.1991621,0.4084102,-0.07198408,0.464541,-0.02524656,0.3975704,-0.04282188,-0.9997256,-0.02342448,0.5127549,-0.8585351,-0.7825559,-0.6225803,-0.2076816,-0.9781965,-0.9918344,-0.1275328,0.9970244,0.07708646,-0.9970244,-0.07708646,0.2901598,0.9569783,-0.4086499,0.9126912,-0.272235,0.9622307,0.2931944,0.9560528,-0.5460414,0.8377582,0.466726,0.884402,0.8024048,-0.5967801,0.8069223,-0.5906576,-0.8881548,0.4595444,0.9203218,0.3911621,1,0,0
0.5189054,0.1084839,0.5544695,0.07333854,0.4846099,0.07209955,0.5968227,0.099913,0.4369135,0.08710137,0.5957097,0.3139815,0.3961754,0.300341,0.6509171,0.5062109,0.3218365,0.486012,0.5900767,0.6967325,0.3657599,0.6811293,0.5122417,0.4957316,0.4641629,0.4884306,0.5105062,0.6957241,0.455318,0.6882349,0.3519657,0.5738023,0.6339246,0.7782331,0.02407547,-0.09531423,0.03383561,-0.08609094,0.01603556,-0.08814208,0.02771937,-0.07564058,0.002637014,-0.1203911,-0.03204046,-0.09276435,-0.0312103,-0.1067381,-0.006847271,-0.099549,-0.02246898,-0.1031772,-0.03100209,-0.106837,-0.03163995,-0.1010548,-0.1185665,-0.1264613,-0.08867253,-0.08336269,0.2998638,-0.001415474,-0.1094639,-0.08400758,-0.3598867,0.3043343,-0.05696189,0.7119427,-0.1148143,0.9933869,0.7112814,-0.7029073,-0.6859095,-0.7276869,0.8470651,0.5314891,-0.9539278,0.3000364,0.9976715,0.06820261,-0.9976715,-0.06820261,0.2760372,0.961147,-0.3716944,0.9283552,-0.3042018,0.9526076,0.2196172,0.9755862,-0.4173401,0.9087504,0.3399375,0.940448,-0.008677542,0.9999624,-0.04422456,0.9990216,-0.7927024,-0.6096088,0.8930331,0.4499909,0,1,0
0.5232621,0.2655154,0.5577451,0.2293087,0.4837632,0.2348587,0.5885466,0.1899225,0.4376192,0.2156043,0.4368117,0.19642,0.2369285,0.1895863,0.5610853,0.3531238,0.1176708,0.3501403,0.4921891,0.5408825,0.1720606,0.5426027,0.2967848,0.3392221,0.3380402,0.3621448,0.3887356,0.1616128,0.2393124,0.1882114,0.3000465,0.3408731,0.1628607,0.003400311,-0.009771397,0.07315653,-0.002747368,0.07918788,-0.01079587,0.07445179,-0.008694033,0.07410523,-0.004858692,0.05317646,0.01077717,-0.1060206,0.01094993,-0.1131342,0.1115144,-0.1622836,-0.006795867,-0.1255051,0.1157702,-0.1606912,-0.02487032,-0.1198795,-0.07749987,-0.1695475,0.005222796,-0.1097065,0.07047793,-0.1297081,-0.1702113,-0.06284506,0.1343135,-0.08926658,-0.6193812,-0.5744278,-0.93196,-0.3625612,0.6896592,-0.724134,-0.7899785,-0.6131345,0.6160294,-0.7877232,-0.9228804,-0.3850867,0.9994161,0.03416821,-0.9994161,-0.03416821,0.6213677,0.7835191,-0.5962886,0.8027701,-0.344481,0.9387932,0.271949,0.9623117,-0.7001346,0.7140109,0.5055586,0.8627923,0.4597537,-0.8880464,-0.4936393,-0.8696668,-0.4434454,0.8963014,-0.3822584,-0.9240555,1,0,0
0.5117511,0.104265,0.5483794,0.07023022,0.4799906,0.06564799,0.5913771,0.09574884,0.4331874,0.08323948,0.5953499,0.3057509,0.3953965,0.3014356,0.6423376,0.500153,0.3352291,0.4921707,0.598991,0.6953992,0.3610966,0.6904908,0.5231474,0.4922631,0.4595091,0.4908811,0.518366,0.692206,0.4707211,0.6905665,0.3231822,0.7358326,0.6473202,0.7844429,-0.006349963,-0.0499885,0.01391866,-0.03149807,-0.0009773294,-0.05460235,0.006405108,-0.01732295,0.000618195,-0.05016768,0.01402141,-0.04755768,0.01404006,-0.04843801,-0.002824079,-0.04325243,0.03528195,-0.04134211,0.05824939,-0.02661026,-0.05005258,-0.02447965,0.025697,-0.04291065,-0.03928886,-0.02779686,0.05227711,-0.04174309,-0.1232032,-0.01771075,-0.5171499,0.764195,-0.1988345,0.2400729,-0.08188932,0.9966415,0.7325671,-0.6806948,-0.6352097,-0.7723398,0.8599534,0.5103725,-0.9360639,0.3518298,0.9997672,0.02157659,-0.9997672,-0.02157659,0.2349383,0.9720103,-0.300837,0.9536756,-0.2167329,0.9762309,0.1293373,0.9916006,-0.3610125,0.932561,0.3205628,0.9472272,-0.02390683,0.9997142,0.05605996,0.9984274,-0.9759191,0.218133,0.8829954,0.4693818,0,1,0
0.5081007,0.2789152,0.5430089,0.2431184,0.4782218,0.2388247,0.5859159,0.2174475,0.43923,0.2075254,0.5593475,0.086945,0.3593875,0.08294176,0.6275737,0.2749481,0.2165574,0.2229402,0.4668041,0.393915,0.2722121,0.4150406,0.4232534,0.2335002,0.4503102,0.2610795,0.3846318,0.03726466,0.3421641,0.09284039,0.4276172,0.2325907,0.2845006,-0.09866658,-0.01259878,0.03306316,-0.0108464,0.03466671,-0.00404338,0.02413995,0.002612136,0.04789343,0.003153095,0.009483159,0.1002934,-0.1024106,0.100303,-0.1029331,0.09252839,-0.09934498,0.06342594,-0.1304513,0.005297508,-0.1562821,0.05670914,-0.1283328,0.09112324,-0.1102618,0.08532692,-0.09415918,0.09681915,-0.4027123,0.09703561,-0.3375992,0.1851294,-0.3952797,-0.05137602,-0.5872916,-0.243666,-0.9698592,0.6981646,-0.7159373,-0.5975783,-0.8018106,0.8581396,-0.5134163,-0.7798351,-0.625985,0.9997997,0.02001621,-0.9997997,-0.02001621,0.3411314,0.9400156,-0.7141505,0.6999922,-0.8038482,0.5948345,0.2782733,0.960502,-0.6804702,0.7327757,0.4546136,0.8906888,-0.1931082,-0.9811774,-0.5407308,-0.8411957,0.2149272,0.9766301,-0.2883175,-0.9575349,1,0,0
0.5000592,0.112447,0.5335852,0.07535243,0.4648999,0.0768968,0.5809451,0.09138492,0.4206651,0.1002052,0.6133313,0.3127195,0.4133364,0.3112926,0.6785682,0.5017807,0.3455816,0.4994661,0.6085238,0.689114,0.3934176,0.6936612,0.5479755,0.5017396,0.4936796,0.4944455,0.5287412,0.7008126,0.467319,0.6927007,0.6994514,0.8050146,0.5736743,0.8620777,0.007212112,-0.08954246,0.01235115,-0.08521312,-0.003478099,-0.08041024,0.007363797,-0.05884148,0.006680556,-0.04906196,-0.01251451,-0.0889456,-0.01253982,-0.086493,-0.01219193,-0.08905674,-0.02415492,-0.09046774,-0.03987418,-0.09823108,-0.04682262,-0.08414531,-0.03305615,-0.09541253,-0.03295227,-0.07681689,0.01072904,-0.0886274,-0.2974482,-0.01569085,0.3535833,0.4982825,-0.431135,0.4959292,0.06637305,0.9977949,0.670519,-0.7418924,-0.703187,-0.7110049,0.9471978,0.3206499,-0.8846968,0.466167,0.9999745,0.007134377,-0.9999745,-0.007134377,0.3261846,0.9453061,-0.3387742,0.9408677,-0.350222,0.9366667,0.23918,0.9709752,-0.3267789,0.9451008,0.4017159,0.9157643,-0.0961715,0.9953648,-0.1318027,0.991276,0.8535507,0.5210098,0.531776,0.846885,0,1,0
0.5079554,0.2609552,0.5460825,0.2286083,0.4721813,0.2260237,0.5780606,0.1901714,0.4319212,0.1963735,0.5552058,0.06899834,0.355215,0.0670729,0.6216458,0.2576401,0.2628551,0.2444698,0.5658481,0.449699,0.3116206,0.4384335,0.458307,0.2439573,0.4526202,0.2417504,0.4832316,0.04551646,0.3376702,0.07808462,0.2972581,-0.02806249,0.5374019,0.06772898,0.003509972,0.03983544,0.005413764,0.04191203,0.002769698,0.04057227,-0.005105929,0.02751853,0.005543327,0.03618653,-0.02734577,-0.2480379,-0.02734824,-0.2478009,-0.02137142,-0.2499991,-0.0341141,-0.2511054,-0.005797388,-0.2445057,-0.04031981,-0.2493996,-0.04933416,-0.2579477,-0.01765845,-0.2527421,-0.07308172,-0.2629555,-0.02453584,-0.2481952,-0.178838,-0.4602389,-0.008779538,-0.3222836,-0.2637249,-0.9645979,0.7625427,-0.6469379,-0.7154821,-0.698631,0.6395627,-0.768739,-0.8052002,-0.5930032,0.9999536,0.009627194,-0.9999536,-0.009627194,0.3322002,0.9432089,-0.4617995,0.8869844,-0.2789884,0.9602944,0.2438274,0.9698187,-0.4844937,0.8747948,0.4870258,0.8733876,0.1246229,-0.9922042,-0.5747501,-0.818329,-0.9298674,-0.3678948,0.9986586,-0.05177818,1,0,0
0.50646,0.1355018,0.5353796,0.09471396,0.4756962,0.09608621,0.5821503,0.1123916,0.4278517,0.1106089,0.6136294,0.3387451,0.4137433,0.3319974,0.6603565,0.5332099,0.341004,0.5183009,0.5946074,0.7220936,0.3883292,0.7126211,0.5470661,0.5273434,0.495293,0.5146163,0.5063885,0.7231631,0.4322479,0.7044196,0.4005536,0.5534605,0.6111992,0.6151087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03613204,0.999347,0.5783941,-0.8157575,-0.6152756,-0.7883121,0.9354142,0.3535539,-0.9568889,0.2904541,0.9994307,0.03373862,-0.9994307,-0.03373862,0.2336353,0.9723243,-0.3636962,0.9315176,-0.3287455,0.9444185,0.2366258,0.9716008,-0.3328166,0.9429916,0.4077483,0.9130943,-0.2033877,0.9790983,-0.3152254,0.9490168,-0.5291746,-0.848513,0.8947566,-0.4465544,0,1,0
0.4915997,0.2279523,0.5284069,0.194111,0.450839,0.1989943,0.5760815,0.1790398,0.4032652,0.1836083,0.4154133,0.3259208,0.2155172,0.319474,0.5345865,0.4865375,0.1453311,0.5067543,0.4818073,0.6794478,0.1919698,0.7012404,0.3453445,0.513245,0.3383637,0.477299,0.3572618,0.3136004,0.2079563,0.3256616,0.46183,0.4840865,0.2311605,0.5243109,-0.006381826,0.02467816,0.001084582,0.03123229,-0.01019687,0.02936986,0.001330428,0.03198739,-0.01020303,0.02938894,-0.1167686,-0.06283265,-0.1166738,-0.06798914,-0.09388834,-0.07735326,-0.1009419,-0.0612535,-0.081228,-0.07339968,-0.1087552,-0.05919957,-0.1257934,-0.06594703,-0.08982016,-0.08540466,-0.2771129,-0.342789,-0.2410802,-0.4103148,-0.3184485,-0.3083059,-0.347628,-0.3604484,-0.8806726,0.4737255,0.7361436,-0.6768254,-0.8152145,-0.5791592,0.9534904,-0.3014235,-0.951477,-0.3077201,0.9994803,0.03223389,-0.9994803,-0.03223389,0.5958661,0.8030838,-0.3509306,0.9364015,-0.263896,0.9645511,0.2331939,0.9724302,-0.3503436,0.9366212,0.6142326,0.789125,0.05958647,-0.9982231,-0.6520371,-0.7581871,0.522841,0.8524302,0.1160211,0.9932467,1,0,0
0.4973301,0.1198775,0.5292413,0.08138493,0.4647241,0.08197176,0.5773718,0.09492929,0.4172348,0.09761699,0.5883905,0.3208711,0.3884047,0.3184848,0.6508535,0.5108668,0.3312341,0.5101395,0.612789,0.7072112,0.373289,0.705668,0.5270703,0.5112388,0.4708302,0.50071,0.5516838,0.7097184,0.4897552,0.6998127,0.7476714,0.6698576,0.5780141,0.8792851,0.01968597,-0.02037183,0.01972305,-0.0203363,0.02126159,-0.0217281,0.014817,-0.002846928,0.01551522,-0.03911552,-0.06863521,-0.0197663,-0.06854253,-0.02867627,-0.05019738,-0.02581544,-0.08578784,-0.03382329,-0.2158784,-0.05757498,-0.08312473,-0.03440411,-0.1022113,-0.03056084,-0.119883,-0.005412715,-0.03315597,-0.039063,-0.4585547,0.02818814,-0.0507164,-0.1258271,0.6431245,-0.4936199,-0.0446628,0.9990022,0.6382228,-0.7698517,-0.6521212,-0.7581147,0.9626111,0.2708872,-0.9497846,0.3129044,0.9999288,0.01193136,-0.9999288,-0.01193136,0.3123149,0.9499786,-0.2858527,0.9582735,-0.1903221,0.9817217,0.2102745,0.9776424,-0.3066006,0.9518383,0.4121277,0.9111261,0.1230675,0.9923983,0.09462474,0.995513,0.9799377,-0.1993042,0.4412946,0.8973623,0,1,0
0.5043262,0.2482301,0.5408502,0.2140834,0.4685625,0.2132879,0.5841612,0.1891002,0.4223712,0.1941473,0.4289027,0.1610614,0.2298559,0.1415579,0.4384983,0.3608311,0.1295187,0.3145679,0.4014178,0.5573636,0.1821644,0.5075146,0.3217476,0.3299335,0.3405969,0.3081005,0.1673518,0.2028039,0.1611795,0.2197295,0.02725513,0.3455377,0.3521433,0.2791674,-0.00284285,0.04221822,-0.0002372394,0.04482821,-0.003856783,0.04322991,0.005817327,0.05337325,-0.004057511,0.04370812,-0.001611022,0.04791844,-0.0005760498,0.03007973,-0.04825331,0.05511404,-0.02781349,0.01665235,-0.075547,0.05167581,-0.02848967,0.01683796,-0.04020943,0.0283548,0.002659287,0.02796827,-0.2719085,-0.3320574,-0.3840131,-0.1997533,-0.5522787,-0.3600396,-0.1821714,-0.3575091,-0.8747345,-0.4846025,0.7304801,-0.682934,-0.7152742,-0.6988439,0.8662187,-0.4996651,-0.9238263,-0.3828118,0.9952338,0.09751768,-0.9952338,-0.09751768,0.04797786,0.9988484,-0.5016859,0.8650499,-0.1854025,0.9826627,0.2632281,0.9647337,-0.5357755,0.8443605,0.5537045,0.8327132,-0.7719789,-0.6356481,-0.8970866,-0.4418549,-0.7004833,0.7136688,0.9548187,0.2971892,1,0,0
0.5005096,0.1245986,0.5315657,0.08541286,0.4698329,0.08511524,0.5771914,0.1058651,0.4234363,0.1037527,0.5637703,0.318506,0.363843,0.3238979,0.6376662,0.5043538,0.3138222,0.5175417,0.6015327,0.7010627,0.3636224,0.7112423,0.4985829,0.5075843,0.4674515,0.4949689,0.5378418,0.7036933,0.5527704,0.6758575,0.7294105,0.7611516,0.6690657,0.8385702,0.01280244,-0.0548576,0.01404577,-0.05388527,0.02120646,-0.06201802,0.008021276,-0.03735163,0.02698362,-0.04351733,-0.02024832,-0.05778274,-0.02037884,-0.06196503,-0.01785369,-0.05872747,-0.01125541,-0.05951411,0.03322248,-0.04647913,-0.01380076,-0.05885245,-0.04694216,-0.06614017,-0.001021509,-0.07309334,0.06988378,-0.07521934,0.165804,-0.1180542,0.6256769,0.5468999,-0.006039802,0.4566086,-0.1835148,0.9830169,0.6211208,-0.7837148,-0.6135351,-0.7896675,0.9125142,0.4090451,-0.9279318,0.3727498,0.9996365,-0.02695948,-0.9996365,0.02695948,0.3694796,0.9292389,-0.2501044,0.9682189,-0.1806676,0.9835442,0.2490014,0.9685031,-0.325937,0.9453915,0.5180425,0.8553548,0.1962945,0.980545,0.4265943,0.9044431,0.9578434,0.2872911,0.5814764,0.8135632,0,1,0
0.5016394,0.2794427,0.5363658,0.2434695,0.4632327,0.2474282,0.5813694,0.2216825,0.4168111,0.2288531,0.4902812,0.1188354,0.2905983,0.1075766,0.574228,0.3003648,0.2572436,0.3047756,0.3759072,0.3262269,0.4457986,0.2380899,0.3639325,0.2738709,0.4113641,0.2669994,0.4829254,0.1131205,0.3265324,0.0858818,0.2850598,0.08397893,0.5255316,0.105864,-0.004756347,0.05707555,-0.01138449,0.0497578,-0.0006511043,0.05166138,-0.004686422,0.06094578,0.001559286,0.04531181,0.1032656,-0.07517634,0.1031174,-0.07272826,0.05550558,-0.04738343,0.1978566,-0.03934512,-0.1150309,-0.2777079,0.4010248,-0.422755,0.0733326,-0.09660518,0.1128568,-0.07979787,0.4551253,-0.1231087,0.2430452,-0.1992523,-0.01290964,0.07007195,0.2490183,-0.2356454,-0.555998,-0.8311836,0.6945288,-0.719465,-0.7681327,-0.6402906,0.9000723,-0.4357406,-0.9284319,-0.3715027,0.9984142,0.05629398,-0.9984142,-0.05629398,0.4197341,0.9076471,-0.1667738,0.9859952,-0.9916041,0.1293103,0.9427753,-0.3334287,-0.6317432,0.7751778,0.6038291,0.7971138,0.5949641,-0.8037522,-0.4241589,-0.9055878,-0.9893277,-0.1457078,0.9949964,0.09991124,1,0,0
0.509636,0.08138856,0.5449851,0.04602693,0.4771976,0.0433393,0.5902241,0.06732082,0.429336,0.05780556,0.6037521,0.2847098,0.4038681,0.2778976,0.6335998,0.48247,0.3628362,0.4736433,0.6072927,0.6807323,0.3577378,0.6735783,0.5295786,0.470447,0.4672741,0.4675807,0.5127489,0.6697376,0.4327469,0.6645778,0.3887599,0.8266667,0.5078572,0.8499382,0.0007834006,-0.07125502,0.0005622345,-0.07147657,0.008651902,-0.0782764,0.01249685,-0.09364328,-0.0005825429,-0.1034894,0.05426217,-0.06696628,0.05434034,-0.06934458,-0.009601942,-0.05504112,0.1321262,-0.04951253,0.05255432,-0.04464799,-0.04391258,-0.03731724,0.07606691,-0.05793742,0.0464813,-0.06667862,0.01140298,-0.06114502,-0.1467937,-0.0801411,-0.7681679,-0.2403045,-0.4549537,0.1236031,-0.02912968,0.9995756,0.7069812,-0.7072324,-0.6487691,-0.7609853,0.9047807,0.4258777,-0.9572309,0.2893252,0.9994197,0.03406108,-0.9994197,-0.03406108,0.1492387,0.9888012,-0.2051598,0.9787285,-0.1315358,0.9913114,-0.02549186,0.999675,-0.3708672,0.9286859,0.31703,0.9484155,-0.08414865,0.9964532,-0.1726364,0.9849856,-0.6199452,0.7846451,0.3755517,0.9268015,0,1,0
0.495922,0.2832496,0.5351233,0.2522132,0.4607548,0.2477071,0.5813075,0.2330553,0.4152498,0.2269876,0.6703483,0.1018402,0.4705241,0.09345749,0.7578177,0.2816988,0.3215498,0.2268991,0.5737286,0.3598729,0.3893139,0.4150693,0.4867168,0.1810833,0.6380278,0.2027392,0.4794125,-0.01878329,0.4950171,0.06292534,0.4642611,-0.2182086,0.4495871,-0.1318466,0.0006764475,-0.001892555,0.0007747553,-0.00176868,-9.142113E-05,-0.001138417,0.001800876,0.0006429178,-0.001844434,0.002570982,0.006813542,0.004784458,0.007104678,-0.003610102,0.01478491,0.0009829062,0.01734815,0.008141043,0.01639933,0.004823282,0.01880632,0.007618083,-0.005728455,-0.02232978,0.008426755,-0.005627435,0.0001523685,-0.02257469,-0.1030657,0.08324548,0.478209,-0.8464828,0.1727102,-0.06936815,0.3725713,-0.9280035,0.7840271,-0.6207266,-0.7033438,-0.7108498,0.9236822,-0.3831594,-0.9100991,-0.4143906,0.9991212,0.04191369,-0.9991212,-0.04191369,0.437347,0.8992929,-0.7448713,0.6672081,-0.9204457,0.3908702,0.3388205,0.940851,-0.9181576,0.3962153,0.8375187,0.5464087,-0.0365214,-0.9993329,-0.7150537,-0.6990694,-0.07575721,-0.9971263,-0.22715,-0.9738598,1,0,0
