0.4947143,0.1343277,0.531653,0.1006301,0.4543628,0.1048023,0.5707694,0.1317735,0.4126498,0.1323708,0.5644943,0.3326634,0.3644983,0.3314,0.7362627,0.4351116,0.2186463,0.4682474,0.7451767,0.2353103,0.2512966,0.2709304,0.5467876,0.5318781,0.4054405,0.5271645,0.5414891,0.7318079,0.3888005,0.7264711,0.5493075,0.931655,0.3991691,0.9262021,-0.003190648,0.00612871,-0.05736906,-0.05826343,-0.009443616,0.01458468,-0.04977585,-0.06768749,-0.01736358,0.002775932,-0.1477163,-0.05100591,-0.1488612,0.02407102,-0.4409303,0.5424063,0.01445557,0.2087035,0.07443342,0.5337464,-0.03371057,0.2004449,-0.09367621,-0.04584967,-0.09176758,0.01254349,-0.08693059,-0.04566438,-0.06986184,0.01443022,-0.1900692,-0.04035978,-0.04675047,0.01329468,-0.1510902,0.98852,0.7387738,-0.6739535,-0.8070307,-0.5905095,0.7823262,0.622869,-0.83426,0.5513712,0.99998,0.006317199,-0.99998,-0.006317199,0.858842,0.5122406,-0.72926,0.6842368,0.04456967,-0.9990063,0.1632512,-0.9865845,-0.08853374,0.9960732,0.2047109,0.9788225,-0.02649217,0.999649,-0.08320004,0.9965329,0.03909201,0.9992356,0.05184323,0.9986553,1,0,0
0.4937567,0.1356824,0.5243973,0.09617099,0.4521068,0.1080185,0.5647337,0.1257171,0.4107495,0.136118,0.5730789,0.3282033,0.3734926,0.3410607,0.7313,0.2058673,0.2268642,0.2050456,0.7194246,0.006220222,0.2928601,0.01624791,0.554758,0.5273623,0.4061274,0.5383801,0.5463552,0.7271857,0.4037168,0.7383657,0.5600314,0.9267176,0.4007121,0.9383431,0.005501518,-0.0007679053,-0.02987478,-0.03321981,-0.008174074,0.01812948,-0.03002478,-0.03301491,-0.01663238,0.006325888,-0.1217518,-0.02993714,-0.1196981,0.0162373,-0.240634,-0.2186835,0.172128,-0.5684817,-0.1385929,-0.2292883,0.2714643,-0.5386596,-0.09736697,-0.02743467,-0.1322271,0.01837984,-0.1006551,-0.02756838,-0.09313349,0.01950914,-0.09978976,-0.02762727,-0.1081945,0.01938063,-0.1023546,0.994748,0.6128135,-0.7902277,-0.8329976,-0.5532766,0.8067284,0.5909224,-0.8271451,0.5619884,0.9979314,-0.06428719,-0.9979314,0.06428719,0.7911056,-0.6116796,-0.7331419,-0.6800757,-0.05937696,-0.9982356,0.3299794,-0.9439882,-0.0916043,0.9957955,0.163174,0.9865973,-0.04201413,0.999117,-0.01205295,0.9999273,0.06838084,0.9976593,-0.0150235,0.9998871,0,1,0
0.4940965,0.1345847,0.5310609,0.1009152,0.4533055,0.1056695,0.5707515,0.1313232,0.412753,0.1349184,0.5718404,0.3354456,0.3718845,0.3312444,0.7630982,0.3939303,0.2162596,0.4568664,0.7471102,0.1945704,0.2476081,0.2593385,0.5524762,0.5345059,0.4131568,0.5269396,0.5432903,0.7342948,0.3995902,0.7264789,0.5588496,0.9336887,0.404811,0.9264108,0.00814679,-0.01499757,-0.02815503,-0.05665644,-0.0006747801,-0.00270998,-0.09463847,0.03900132,0.02541247,0.03488299,-0.1409803,-0.1142947,-0.1473881,0.05490658,-0.2862476,0.4936956,-0.03595432,0.1981726,-0.2768875,0.4929362,-0.3524089,0.1374919,-0.01674743,-0.1006478,-0.09750984,0.04464932,-0.06677252,-0.1026984,-0.05915297,0.04740536,-0.1125093,-0.09891931,-0.1700933,0.05152893,-0.1111703,0.9938014,0.739287,-0.6733904,-0.8158215,-0.5783039,0.7938137,0.608161,-0.81105,0.5849769,0.9997794,0.02100557,-0.9997794,-0.02100557,0.9562889,0.2924238,-0.7781247,0.6281097,-0.07993996,-0.9967997,0.1567428,-0.9876395,-0.0968209,0.9953018,0.2063616,0.9784758,-0.04592955,0.9989447,-0.06783321,0.9976966,0.07779627,0.9969693,0.02610415,0.9996592,1,0,0
0.4935395,0.1353239,0.52797,0.09906733,0.4525774,0.1066514,0.5661535,0.1313476,0.4133389,0.1376408,0.575172,0.3327045,0.3752035,0.3362559,0.7124195,0.1872289,0.2513377,0.1792297,0.73894,-0.01100494,0.298454,-0.01514126,0.5575928,0.5319304,0.4050919,0.5340101,0.5543516,0.7319041,0.4031948,0.734001,0.5634713,0.9316961,0.4021623,0.9339983,-0.0006969168,0.002272041,-0.03609517,-0.03461397,-0.006077167,0.009822274,-0.04142155,-0.02821643,-0.01572267,-0.002048548,-0.1101621,0.0277095,-0.1123067,-0.03794518,-0.2974278,-0.17239,0.3346536,-0.5136185,-0.1814224,-0.1599858,0.262136,-0.5325078,-0.04760316,0.03413053,-0.1454691,-0.0326743,-0.0001123212,0.0354127,-0.0841082,-0.03123777,-0.05167431,0.03837181,-0.1511019,-0.03056581,-0.09175837,0.9957814,0.68861,-0.7251319,-0.8192409,-0.5734496,0.7636704,0.6456063,-0.7847699,0.6197873,0.9998423,-0.01775742,-0.9998423,0.01775742,0.6862375,-0.7273775,-0.6193293,-0.7851313,0.1326024,-0.9911693,0.2355814,-0.9718546,-0.08789599,0.9961296,0.1494417,0.9887705,-0.0162062,0.9998686,-0.009485186,0.999955,0.04559875,0.9989598,-0.005162657,0.9999866,0,1,0
0.4945119,0.134904,0.5330116,0.1030014,0.4534677,0.1063492,0.5731902,0.1327617,0.411675,0.1337967,0.563961,0.3346657,0.3640053,0.3304547,0.7466958,0.4159552,0.2130251,0.4616224,0.7599379,0.216394,0.2423437,0.263783,0.5442305,0.5336901,0.4050845,0.5261905,0.5396594,0.7336379,0.3916739,0.7257404,0.5538768,0.9331319,0.4001063,0.9255626,0.001504275,-0.002372216,-0.01841407,-0.02808196,-0.007351507,0.009950161,-0.03357203,-0.006433639,-0.001158634,0.01962174,-0.1817265,-0.05355714,-0.1840532,0.009404374,-0.3377581,0.507919,-0.01767611,0.2303253,-0.2598891,0.5115501,-0.1321249,0.2099188,-0.1276465,-0.04744491,-0.1457997,0.001767788,-0.099844,-0.04661419,-0.1433276,0.001935586,-0.09649926,-0.04684935,-0.1646734,0.002951829,-0.1526436,0.9882813,0.7699935,-0.6380517,-0.8208835,-0.5710956,0.803573,0.5952062,-0.8358545,0.5489511,0.9997783,0.02105475,-0.9997783,-0.02105475,0.9136742,0.4064474,-0.7549013,0.6558384,0.06621033,-0.9978057,0.1465932,-0.9891969,-0.09865224,0.995122,0.2053958,0.9786789,-0.0228554,0.9997388,-0.06705298,0.9977494,0.07108657,0.9974701,0.04216193,0.9991108,1,0,0
0.4921181,0.1358802,0.5211464,0.09516959,0.450839,0.1076662,0.5625936,0.1231361,0.411795,0.1389002,0.5823091,0.3293297,0.3827088,0.3419688,0.735319,0.2005354,0.2196425,0.22617,0.7449772,0.0007687509,0.2582057,0.02992299,0.562678,0.5283639,0.4160302,0.5391735,0.5572253,0.7282895,0.4118997,0.7391309,0.5683995,0.9279771,0.4166666,0.9390741,-0.02149449,0.001142417,-0.1119855,-0.07015973,-0.02874461,0.01162968,-0.09866354,-0.08949339,-0.02390188,0.01772359,-0.09112244,-0.01766876,-0.0892024,0.01432895,-0.2972893,-0.2806217,0.2252088,-0.4922437,-0.3041839,-0.2809604,0.1661686,-0.5042294,-0.03853686,-0.01219104,-0.1323548,0.02182346,-0.06206463,-0.01277586,0.05048135,0.02908218,-0.02496403,-0.01470808,-0.05719036,0.03285631,-0.04804567,0.9988452,0.5805665,-0.8142129,-0.8255827,-0.564281,0.8289445,0.5593309,-0.7808799,0.6246812,0.9980012,-0.06319583,-0.9980012,0.06319583,0.7650497,-0.6439712,-0.8153316,-0.5789943,0.04829109,-0.9988333,0.192816,-0.9812349,-0.09815545,0.9951711,0.1666067,0.9860235,-0.02726316,0.9996283,-0.02065256,0.9997867,0.05587101,0.998438,0.02383456,0.9997159,0,1,0
0.494564,0.134677,0.5338948,0.1038049,0.4541995,0.1051692,0.5729967,0.1349664,0.4118085,0.1316834,0.5694262,0.3349759,0.3694617,0.3312105,0.7502762,0.4203765,0.2196736,0.463738,0.7503082,0.2203765,0.2435847,0.2651725,0.5474106,0.5337605,0.4087793,0.5273077,0.5410207,0.7336584,0.393139,0.7266953,0.556201,0.9330815,0.4036721,0.9264178,0.001176171,-0.009754961,-0.01395019,-0.02990895,-0.002455447,-0.00484155,-0.03480327,-0.002076004,0.002187788,0.002709046,-0.08628885,-0.06446582,-0.08974238,0.02585354,-0.278122,0.5501025,0.159815,0.3654329,-0.008438712,0.5344842,-0.1134829,0.315845,-0.0709299,-0.06271267,-0.06572774,0.02116968,-0.04801331,-0.06186769,-0.06997487,0.02084058,-0.0545628,-0.06135945,-0.08599481,0.02174111,-0.1256004,0.9920809,0.7866155,-0.6174432,-0.8072894,-0.5901558,0.7820377,0.6232311,-0.8478208,0.5302828,0.9998227,0.01882702,-0.9998227,-0.01882702,0.9042502,0.4270031,-0.7489403,0.6626375,0.0001600385,-1,0.1195556,-0.9928275,-0.1100778,0.9939229,0.1965881,0.9804862,-0.03194958,0.9994895,-0.07820113,0.9969376,0.07590145,0.9971154,0.05266517,0.9986123,1,0,0
0.494142,0.1353385,0.5335348,0.1045456,0.4565773,0.1023401,0.5713338,0.1372753,0.4151762,0.1303748,0.5789795,0.3312476,0.3791034,0.3382877,0.7421257,0.2155613,0.2321918,0.2025786,0.7572666,0.01613528,0.2779188,0.007876128,0.5583072,0.5301764,0.409904,0.5359018,0.5498249,0.7299964,0.4052488,0.7358477,0.5633188,0.9295407,0.4102253,0.9357857,-0.02432667,0.002389131,-0.03081843,-0.005981863,-0.03664402,0.01622243,-0.01429618,-0.02471849,-0.01281021,0.05264507,-0.03085293,-0.09447355,-0.0274366,0.09852649,-0.3246918,-0.5557663,0.06612968,-0.005377084,0.1751881,-0.5405654,-0.3517678,-0.1210407,-0.02130298,-0.09347223,-0.007889841,0.09551594,0.0101496,-0.09204786,0.1504154,0.1014779,0.02523599,-0.09304836,0.1142421,0.1024965,-0.07550269,0.9971456,0.7878565,-0.6158589,-0.7512932,-0.6599685,0.7559803,0.6545944,-0.8280236,0.5606932,0.9993803,-0.03520071,-0.9993803,0.03520071,0.8157312,-0.5784312,-0.734558,-0.6785459,0.07570446,-0.9971303,0.2286352,-0.9735122,-0.1033616,0.9946439,0.1540029,0.9880704,-0.04241139,0.9991003,-0.02327606,0.9997291,0.06746978,0.9977213,0.02488271,0.9996904,0,1,0
0.4950222,0.134185,0.5370681,0.107127,0.4564245,0.1024011,0.5757651,0.13879,0.4143088,0.1293504,0.5824594,0.3398747,0.3828286,0.3277286,0.7756817,0.3914997,0.220893,0.4451035,0.7652544,0.1917717,0.2626616,0.2495137,0.5571807,0.5382707,0.4175632,0.5246893,0.5476654,0.7380443,0.4035381,0.7241969,0.5628673,0.9374657,0.4129674,0.9239745,-0.0002323872,-0.006786432,-0.03172085,-0.05733155,-0.01990783,0.01674307,-0.0082328,-0.08551425,-0.01375079,0.02642557,0.204796,0.1166342,0.2150308,-0.09866773,0.2244449,0.0444271,0.4958549,0.3149911,-0.1327802,0.05520345,0.1059552,0.221609,0.1406378,0.1087209,0.2057462,-0.09702649,0.1858662,0.1110036,0.3158251,-0.08853468,0.1818648,0.1113086,0.3249112,-0.08895829,-0.06189123,0.9980829,0.8409185,-0.5411618,-0.7719535,-0.6356791,0.7739391,0.6332601,-0.8423145,0.5389864,0.9981542,0.06073028,-0.9981542,-0.06073028,0.9661115,0.2581251,-0.809678,0.5868744,-0.05213648,-0.99864,0.2088434,-0.9779491,-0.1263934,0.9919802,0.1736732,0.9848033,-0.04757672,0.9988676,-0.0701253,0.9975382,0.07600994,0.9971071,0.04714623,0.998888,1,0,0
0.4948791,0.1347374,0.5342332,0.1038951,0.4572467,0.1018162,0.5702574,0.1385686,0.4166116,0.1309501,0.579061,0.3338929,0.3790614,0.3343289,0.7518874,0.2332399,0.215145,0.2197366,0.7381892,0.03370951,0.2781492,0.02991964,0.5622912,0.5331886,0.4064079,0.5324505,0.5485493,0.7327159,0.3973194,0.7322439,0.5655759,0.9319898,0.3982319,0.9322418,0.005830159,-0.001820321,-0.01119317,-0.02526386,-0.001430168,0.006252098,-0.01900047,-0.01691384,0.005928109,0.01687805,-0.06916041,0.004261778,-0.06933795,-0.01622631,-0.1121521,-0.07463338,0.1916809,-0.6468592,-0.04401404,-0.08079577,0.1766217,-0.6519418,-0.01752132,0.009462088,-0.09667125,-0.01220988,-0.04189163,0.007972585,-0.1303153,-0.01338151,-0.05715491,0.009351423,-0.1338283,-0.01336173,-0.07908941,0.9968675,0.7870829,-0.6168473,-0.7526467,-0.6584246,0.7204842,0.6934714,-0.8127028,0.5826784,0.9999976,-0.002180039,-0.9999976,0.002180039,0.864132,-0.5032652,-0.8195821,-0.5729617,-0.0684911,-0.9976518,0.315021,-0.9490847,-0.08384885,0.9964785,0.1367325,0.990608,-0.06870956,0.9976367,-0.04544258,0.998967,0.08513301,0.9963697,0.004562587,0.9999896,0,1,0
0.4947035,0.1345279,0.5353228,0.1053718,0.4553156,0.1037287,0.5763476,0.1339544,0.4131952,0.1306707,0.5747288,0.338479,0.3749729,0.3286013,0.7459012,0.4419198,0.2260061,0.4620512,0.7749305,0.2440378,0.2537752,0.2639884,0.5506693,0.5370265,0.4159858,0.5243511,0.5443176,0.7369257,0.3991283,0.7236394,0.555161,0.9366315,0.4072103,0.923476,0.003693966,-0.006903968,0.01028579,0.0021602,0.001497408,-0.004106696,-0.01386449,0.03867892,0.006570283,0.003916423,-0.1701261,-0.03450772,-0.1716709,-0.005609895,-0.4318946,0.4907847,-0.04199719,0.1474866,-0.1753293,0.5191084,-0.1032242,0.1383675,-0.1661154,-0.03401918,-0.08381716,-0.02288342,-0.1233477,-0.0324065,-0.1475578,-0.02770744,-0.2144246,-0.02630699,-0.1872067,-0.02588685,-0.09926318,0.9950612,0.8123851,-0.5831213,-0.7877588,-0.6159838,0.8204962,0.571652,-0.8424079,0.5388403,0.9987797,0.04938812,-0.9987797,-0.04938812,0.855862,0.5172043,-0.7448344,0.6672494,0.1451466,-0.9894102,0.1388456,-0.990314,-0.1202977,0.9927378,0.2050642,0.9787485,-0.03175854,0.9994956,-0.08428752,0.9964415,0.05421698,0.9985292,0.04041002,0.9991832,1,0,0
0.4950884,0.1350696,0.5331242,0.1026154,0.4550626,0.105104,0.5726143,0.1332836,0.4117505,0.1300853,0.5762056,0.3327384,0.3762263,0.3356161,0.7297614,0.2045955,0.2881041,0.1560764,0.7584606,0.00666526,0.3482735,-0.03465807,0.5557379,0.5316883,0.4062937,0.533343,0.5466348,0.7314811,0.4027551,0.7333117,0.5581298,0.9311504,0.4044323,0.9333047,-0.005762535,-0.003249557,-0.009542995,-0.007741097,-0.02591033,0.02169719,0.01047289,-0.03169524,-0.02961066,0.01540362,0.01323864,-0.01142074,0.01341192,0.008751779,-0.09999825,-0.1631321,0.5464395,-0.3956776,0.009731889,-0.1507501,0.5668815,-0.3893665,-0.002887512,-0.01300395,0.0140936,0.008648486,0.006648719,-0.01254343,0.07210793,0.01063993,-0.009657997,-0.01152819,0.04481914,0.01108172,-0.09436205,0.9955379,0.7607167,-0.649084,-0.8005155,-0.5993119,0.789801,0.6133631,-0.8662416,0.4996253,0.9998965,-0.01438826,-0.9998965,0.01438826,0.7677791,-0.6407147,-0.4406109,-0.8976982,0.1434958,-0.9896509,0.3008471,-0.9536723,-0.1023385,0.9947497,0.1503369,0.9886348,-0.04551559,0.9989637,-0.01769289,0.9998435,0.05747498,0.9983469,0.008386076,0.9999648,0,1,0
0.4949606,0.134168,0.5372267,0.107455,0.4567937,0.101868,0.5736052,0.1417567,0.4142373,0.1281159,0.5687828,0.3350263,0.3688491,0.3298772,0.7516303,0.416062,0.2188648,0.4621825,0.7575318,0.2161491,0.2477394,0.2642779,0.5460954,0.5337353,0.40847,0.5259134,0.5398735,0.7336385,0.3935454,0.7253558,0.5535921,0.9331675,0.4064341,0.9249401,0.0007953751,0.003710882,0.01179149,0.0208001,0.0009136769,0.003571003,-0.046413,0.08707236,0.01041726,0.01923558,-0.0497939,-0.06219699,-0.05425068,0.05626256,-0.2791789,0.5658792,0.1242348,0.2703583,-0.1107156,0.5680087,-0.2999156,0.1896088,-0.04649187,-0.06181902,0.01027291,0.04366304,-0.009336171,-0.0605244,-0.03506421,0.04047856,-0.09755807,-0.05367331,-0.02544679,0.03986846,-0.1307233,0.9914189,0.8453206,-0.5342594,-0.7633381,-0.6459992,0.7275698,0.6860336,-0.851128,0.5249583,0.9996685,0.02574534,-0.9996685,-0.02574534,0.9142375,0.4051787,-0.7499218,0.6615264,0.02950728,-0.9995646,0.1443731,-0.9895233,-0.1134369,0.9935452,0.1981045,0.9801809,-0.03110975,0.999516,-0.07462307,0.9972119,0.06859303,0.9976447,0.06444319,0.9979213,1,0,0
0.4952932,0.1354111,0.5333191,0.1029453,0.457423,0.1027637,0.5699422,0.1369856,0.4154556,0.1299434,0.5790825,0.3325891,0.3791295,0.3369208,0.745192,0.2211995,0.2618077,0.1749467,0.7601977,0.02176319,0.3025614,-0.02085713,0.5626832,0.5319157,0.4106431,0.5344225,0.5510912,0.7315794,0.4050566,0.7343444,0.5652793,0.9310756,0.4053685,0.9343442,-0.001532218,0.000421667,-0.007816833,-0.007075523,-0.02536012,0.02631242,0.0199518,-0.03486088,-0.0243297,0.02790935,0.1169048,0.003141015,0.1172512,0.02355164,0.06025735,-0.0859493,0.5184842,-0.3533536,0.1384993,-0.08148238,0.5855258,-0.3404972,0.1152098,0.003002398,0.1163568,0.02369413,0.1163122,0.003066375,0.1379462,0.02440499,0.1021927,0.00411715,0.08150063,0.02522764,-0.08093596,0.9967193,0.7605183,-0.6493164,-0.7574034,-0.6529472,0.7324626,0.6808073,-0.8393492,0.5435925,0.9997655,-0.02165854,-0.9997655,0.02165854,0.8305472,-0.5569482,-0.5866086,-0.8098706,0.07502854,-0.9971814,0.2037682,-0.9790192,-0.08199661,0.9966326,0.157568,0.9875081,-0.05796016,0.9983189,-0.02793223,0.9996098,0.07094054,0.9974805,0.001559407,0.9999988,0,1,0
0.4949727,0.1353752,0.5345556,0.1048269,0.4551346,0.1051606,0.5750619,0.1341397,0.4116204,0.1297881,0.5736251,0.3344688,0.3736257,0.3339966,0.73658,0.4504246,0.2217665,0.4641456,0.7783201,0.2548287,0.2502263,0.2661809,0.5513476,0.5332242,0.4135838,0.5299643,0.5449108,0.7331206,0.3990338,0.7294344,0.5551383,0.9328589,0.4112468,0.9290611,-0.00399473,0.002861,-0.01172853,-0.007314866,-0.01041722,0.01122274,0.01394599,-0.04102304,-0.01970716,-0.004789295,0.008152342,-0.01864534,0.007743591,0.02697396,-0.3459684,0.6082505,0.07363215,0.1062129,-0.1246108,0.6480128,-0.136543,0.06934851,0.02683943,-0.01649952,0.06412753,0.01596449,0.06557543,-0.01503462,-0.03565412,0.01013373,-0.08898609,-0.003644225,0.1076201,0.004345235,-0.1067364,0.9942874,0.7916566,-0.6109664,-0.7967622,-0.604293,0.8101259,0.586256,-0.8702844,0.4925497,0.9999973,0.002361238,-0.9999973,-0.002361238,0.814774,0.5797787,-0.7592963,0.6507452,0.2087009,-0.9779795,0.1422993,-0.9898237,-0.111388,0.993777,0.1997904,0.9798387,-0.03218383,0.999482,-0.07275,0.9973502,0.05113751,0.9986916,0.06106481,0.9981338,1,0,0
0.4921288,0.1381997,0.5298428,0.1053721,0.4542304,0.1055852,0.5717527,0.1326404,0.4112078,0.1310618,0.5773275,0.3345817,0.377422,0.3407279,0.7455829,0.2264607,0.2046689,0.239949,0.7639129,0.02730246,0.2532759,0.04594554,0.5577639,0.5336225,0.4105457,0.5379659,0.5512916,0.7335178,0.4129817,0.737951,0.5651904,0.9330342,0.4125415,0.9379506,-0.01066478,0.0304663,-0.03864089,-0.003114323,0.02257933,-0.01026179,-0.01157939,-0.04262243,-0.04789586,-0.1139879,-0.2710338,0.03680145,-0.2722372,0.002462817,-0.4123921,-0.2006705,-0.1271353,-0.2696348,-0.2503601,-0.1890388,-0.2903314,-0.3141761,-0.1559836,0.04977622,-0.2230531,-0.005485228,-0.1458628,0.05011678,-0.2060167,-0.005657318,-0.1916123,0.05356461,-0.2599707,-0.005415429,-0.07377014,0.9972752,0.7542802,-0.6565527,-0.7579686,-0.652291,0.8381983,0.5453656,-0.8604516,0.5095322,0.9995277,-0.03073126,-0.9995277,0.03073126,0.8412767,-0.5406048,-0.8637653,-0.5038944,0.09165018,-0.9957913,0.243035,-0.9700176,-0.09781809,0.9952043,0.1656187,0.9861899,-0.03236174,0.9994763,0.01218006,0.9999258,0.06949395,0.9975824,-0.002200902,0.9999976,0,1,0
0.4944777,0.137235,0.5349047,0.107813,0.4547572,0.106866,0.5782878,0.1326708,0.4094998,0.1281207,0.5665451,0.3361832,0.3665534,0.3343677,0.7457837,0.424916,0.2185701,0.4689075,0.7635518,0.2257068,0.2414943,0.2702257,0.5469111,0.5352171,0.407912,0.5300447,0.537701,0.7350049,0.3900127,0.7292421,0.5506938,0.9345824,0.4019199,0.9288873,0.003968421,-0.01455692,0.01256318,-0.003027248,-0.01817265,0.01277765,-0.001944586,0.02378305,-0.01150752,0.02745746,-0.1908834,-0.07116468,-0.1926314,0.002426808,-0.3610702,0.3750797,-0.07576858,0.140676,-0.4609334,0.3641531,-0.2190007,0.1199472,-0.148258,-0.06659142,-0.1502983,-0.006141034,-0.2033442,-0.06852479,-0.2285595,-0.01194115,-0.1652457,-0.0707146,-0.1872604,-0.01406292,-0.1396425,0.990202,0.8085396,-0.5884418,-0.7944105,-0.6073812,0.8676612,0.4971559,-0.9051487,0.425095,0.9999588,0.009077191,-0.9999588,-0.009077191,0.8961931,0.4436642,-0.7399162,0.672699,0.08884043,-0.9960459,0.1146209,-0.9934093,-0.09817003,0.9951696,0.206793,0.9783847,-0.04605085,0.9989391,-0.08949653,0.9959871,0.0649643,0.9978876,0.0595364,0.9982262,1,0,0
0.4942588,0.1359425,0.53446,0.1062126,0.4562816,0.1034197,0.5743601,0.1363455,0.4130844,0.128599,0.579213,0.3329372,0.3792726,0.3378189,0.7463206,0.2230507,0.2266309,0.2085884,0.7569357,0.02333261,0.2858118,0.01754493,0.5568424,0.5316822,0.4115423,0.5351983,0.5486569,0.7315146,0.4016382,0.7349529,0.5620493,0.9310657,0.4094351,0.9348009,0.00142287,-0.003320001,-0.004530816,-0.01166767,-0.005373354,0.004345079,-0.01207283,-0.001217916,-0.006978898,0.001624007,-0.03666123,-0.01846944,-0.03631097,0.007335015,-0.1537246,-0.2467725,0.2341959,-0.5966433,-0.03044889,-0.2466074,0.3115584,-0.575504,-0.03765573,-0.01858092,-0.03662608,0.007386498,-0.04886613,-0.0189871,-0.04823521,0.006867412,-0.04381623,-0.01931517,-0.02322127,0.006154823,-0.07508009,0.9971775,0.8040235,-0.5945976,-0.7595437,-0.6504563,0.7980011,0.6026561,-0.8639449,0.5035864,0.999702,-0.0244081,-0.999702,0.0244081,0.835538,-0.5494327,-0.7632085,-0.6461523,0.05307555,-0.9985905,0.2959048,-0.9552175,-0.1118529,0.9937248,0.1613487,0.9868975,-0.04092782,0.9991621,-0.04952074,0.9987731,0.06696194,0.9977555,0.03898471,0.9992398,0,1,0
0.4942319,0.1350143,0.534225,0.1050052,0.4536163,0.1058531,0.5751761,0.1336934,0.4117554,0.1331965,0.5679479,0.334722,0.3679686,0.33184,0.7476255,0.4225626,0.2203477,0.4667773,0.7752703,0.2244824,0.2416511,0.2679151,0.5494345,0.5338633,0.4100112,0.5273711,0.5421189,0.7337295,0.3982924,0.7270275,0.5573138,0.9331514,0.4045643,0.9269291,-0.01600258,-0.0123692,-0.06598579,-0.08250029,-0.06009913,0.04641078,-0.0390072,-0.1199519,-0.01251097,0.1235439,-0.1770391,-0.1309284,-0.1826684,0.06667532,-0.3693526,0.2983214,0.09374075,0.3880275,0.05739751,0.3446325,-0.4271472,0.3123862,-0.10199,-0.1235444,-0.07866941,0.04513451,-0.04854346,-0.1213827,0.04830385,0.05374163,0.04869413,-0.1281148,-0.008164518,0.05574012,-0.131368,0.9913337,0.7998636,-0.6001818,-0.8123116,-0.5832236,0.81902,0.573765,-0.8372188,0.5468681,0.9998961,0.01441002,-0.9998961,-0.01441002,0.8983879,0.439203,-0.7381045,0.6746864,0.1382244,-0.990401,0.1065166,-0.9943109,-0.0925666,0.9957066,0.2102126,0.9776557,-0.03657817,0.9993308,-0.05859375,0.9982819,0.07597447,0.9971098,0.0313592,0.9995082,1,0,0
0.4944358,0.1348279,0.5347823,0.1052954,0.4567477,0.1019706,0.5721467,0.1385204,0.414953,0.1294151,0.5803864,0.3321484,0.3804342,0.3365225,0.7441507,0.2173387,0.2264176,0.2089338,0.7590666,0.01789567,0.2924565,0.02015124,0.5583723,0.5309331,0.413869,0.533708,0.5475008,0.7306374,0.4091865,0.7336532,0.5598929,0.9302531,0.4111502,0.9336436,-0.001240746,0.002801535,-0.01169193,-0.01211331,-0.001503353,0.003102784,-0.0119427,-0.01183125,-0.02230792,-0.02594341,-0.06386002,-0.02216466,-0.06344469,0.02121202,-0.181673,-0.2155263,0.2652071,-0.5888667,0.004461953,-0.2114578,0.3474758,-0.5623317,-0.03799521,-0.01910696,-0.03039722,0.01593044,-0.04377308,-0.01941241,0.01092645,0.01738253,-0.06733306,-0.01779156,-0.009318473,0.01769798,-0.07012755,0.997538,0.8069289,-0.5906485,-0.753763,-0.6571465,0.7472885,0.6644998,-0.8358943,0.5488905,0.9997608,-0.02187073,-0.9997608,0.02187073,0.8188214,-0.5740483,-0.7700831,-0.6379435,0.07457972,-0.997215,0.3301946,-0.9439129,-0.1100704,0.9939238,0.1671736,0.9859275,-0.05435765,0.9985215,-0.02341241,0.9997259,0.06196052,0.9980786,0.009818522,0.9999518,0,1,0
0.4952102,0.1348528,0.5351231,0.104737,0.4560589,0.1037533,0.5731744,0.137173,0.4126728,0.1286059,0.566772,0.3350516,0.3668217,0.3305969,0.747017,0.4217221,0.210409,0.4552368,0.77507,0.2236993,0.2460571,0.2584394,0.5454327,0.5339099,0.4092108,0.5260532,0.534799,0.733627,0.3981879,0.7257492,0.5508543,0.9329816,0.4042815,0.9256563,0.01764881,-0.01323794,0.02175133,-0.007816426,0.03794162,-0.03917504,-0.06468657,0.100186,0.04378238,-0.02891675,0.00627099,0.04492655,0.008134438,-0.07439008,-0.1865047,0.4744441,0.3564474,0.3932302,-0.01276842,0.4973216,-0.01533382,0.317704,0.002842458,0.04456026,0.08303467,-0.09029799,-0.1803882,0.03668822,0.1010498,-0.08928568,-0.004355594,0.02425813,0.06072124,-0.08796702,-0.1420665,0.9898571,0.7982579,-0.6023159,-0.7830256,-0.6219895,0.7610276,0.6487195,-0.8677214,0.497051,0.9997519,0.02227336,-0.9997519,-0.02227336,0.9012246,0.4333524,-0.7820631,0.6231993,0.1402649,-0.990114,0.1782404,-0.983987,-0.1066965,0.9942917,0.2119455,0.9772815,-0.05316883,0.9985855,-0.05511433,0.9984801,0.08027673,0.9967726,0.03046781,0.9995357,1,0,0
