0.4845881,0.1012426,0.520784,0.06674826,0.4478868,0.06728658,0.5269319,0.1163689,0.402219,0.08764458,0.5286247,0.2952728,0.3286652,0.2912455,0.5759435,0.4895945,0.2937317,0.488171,0.58169,0.689512,0.2821588,0.6878359,0.51275,0.4946418,0.3673714,0.4874644,0.5202779,0.6945001,0.357089,0.6871999,0.5109417,0.894282,0.3441714,0.8867823,0.01954748,-0.003223312,0.03848988,0.01644225,0.04654411,-0.03285941,-0.08471602,0.03472595,0.02281516,-0.08455588,0.06007484,0.1060633,0.06216635,-0.08809639,-0.2804408,0.1951367,0.04474742,-0.09117114,-0.2415157,0.1940918,0.1134877,-0.08695725,-0.01069987,0.1006717,-0.01424539,-0.07272575,0.004859085,0.100099,-0.3296151,-0.084148,0.06964792,0.1033281,-0.7355664,-0.1024359,-0.279716,0.9600828,0.7239172,-0.6898869,-0.7340266,-0.6791208,0.1229584,0.9924118,-0.9133568,0.40716,0.9997973,0.02013624,-0.9997973,-0.02013624,0.2365944,0.9716085,-0.1746675,0.9846274,0.02873242,0.9995872,-0.05786479,0.9983245,-0.07937313,0.9968449,0.1935309,0.9810941,0.03763913,0.9992914,-0.05141228,0.9986776,-0.04668087,0.9989098,-0.06458775,0.997912,1,0,0
0.4842645,0.1025611,0.5215423,0.06923884,0.4474419,0.06873655,0.529425,0.1186136,0.4027204,0.09109688,0.5394448,0.2984487,0.3394542,0.2965023,0.5870951,0.4926893,0.2840354,0.4886708,0.5509807,0.295977,0.3166414,0.2913466,0.5195092,0.4974526,0.3695164,0.49423,0.523845,0.6974056,0.3730826,0.6941983,0.5193277,0.8973545,0.3642603,0.8940036,-0.01393979,0.01362377,0.005650193,0.0351578,-0.01261214,0.01217622,0.06196146,0.02715121,0.03587724,0.1182936,0.06709728,-0.04358394,0.06388392,0.1083834,0.4472649,-0.1251652,-0.08103409,0.06835542,-0.3872457,-0.02583399,-0.5517319,-0.02696304,0.2672809,-0.02046879,-0.008325346,0.1197682,0.2239502,-0.01938741,0.1476051,0.1188129,0.1624813,-0.02049362,-0.2468439,0.1130833,-0.2240749,0.9745719,0.745555,-0.6664441,-0.7364517,-0.6764901,0.1576555,0.9874942,-0.8944308,0.4472065,0.9999526,0.009731947,-0.9999526,-0.009731947,0.2382517,0.9712034,-0.2770944,0.9608427,-0.1805723,-0.9835617,0.16303,-0.9866211,-0.09967805,0.9950197,0.150311,0.9886388,0.02167911,0.999765,0.01783103,0.999841,-0.02258659,0.9997449,-0.04411146,0.9990266,0,1,0
0.4820362,0.1022721,0.5174127,0.06693788,0.4452261,0.06843406,0.531473,0.1149202,0.4008216,0.09141757,0.5286191,0.2959098,0.3286273,0.2941058,0.5727846,0.4909724,0.2964153,0.4914947,0.5785369,0.6908896,0.2825501,0.6910136,0.5108781,0.4951214,0.3671117,0.4903682,0.5139331,0.695098,0.3564517,0.690084,0.5103614,0.8950661,0.3509437,0.8900081,0.01245792,-0.01686488,0.02156961,-0.007793134,-0.003303977,0.0001023414,-0.04732795,0.01361999,-0.01735446,-0.02659655,-0.1691552,-0.07178161,-0.1692859,-0.0585076,-0.2118481,-0.06200569,-0.1711822,-0.0588166,-0.7780457,-0.02755427,-0.1718055,-0.05885886,-0.08868709,-0.06424664,-0.1252989,-0.06701712,-0.2462691,-0.06043822,-0.1639853,-0.06899528,-0.2131263,-0.05978323,-0.1651091,-0.06902698,-0.2670652,0.9636785,0.7075288,-0.7066845,-0.7362031,-0.6767606,0.2812076,0.959647,-0.8880897,0.4596703,0.9999593,0.009019972,-0.9999593,-0.009019972,0.2208275,0.9753129,-0.16106,0.9869446,0.02876163,0.9995863,-0.0693257,0.9975941,-0.08870484,0.996058,0.1924221,0.9813122,0.01527458,0.9998834,-0.05330011,0.9985785,-0.01785815,0.9998406,-0.02753958,0.9996207,1,0,0
0.4836074,0.1027343,0.5185754,0.06699589,0.4459865,0.06980005,0.5290494,0.1158865,0.401548,0.09271765,0.5406935,0.3027708,0.3409118,0.2934293,0.5902011,0.4965464,0.2873557,0.4861253,0.5688555,0.2976888,0.3193209,0.2886963,0.5181302,0.5014939,0.3693097,0.491403,0.5253252,0.7013645,0.3715513,0.6913904,0.5185521,0.9012498,0.3642837,0.8912583,-0.002207177,-0.0130323,0.03575824,0.02329962,0.01889304,-0.03746905,0.00247972,0.03067947,0.02860433,-0.01842668,0.06559961,0.001551943,0.06555018,0.002608225,0.7360418,-0.1441062,-0.1251567,-0.04826134,-0.4665262,-0.09190497,-0.1769159,-0.05678784,0.2543887,0.02490735,-0.09506534,0.02705521,0.1472383,0.02936971,-0.0953619,0.02705663,0.175484,0.03036951,-0.06642994,0.02815245,-0.2140237,0.9768285,0.6993605,-0.7147692,-0.752418,-0.6586859,0.2094793,0.9778131,-0.8887708,0.458352,0.9989086,0.0467074,-0.9989086,-0.0467074,0.2475378,0.9688783,-0.2677805,0.9634799,-0.1067278,-0.9942883,0.1598261,-0.9871452,-0.1128167,0.9936158,0.1419893,0.9898682,0.03597528,0.9993527,0.01120836,0.9999372,-0.03386557,0.9994264,-0.03633827,0.9993396,0,1,0
0.4841429,0.1023678,0.5196455,0.06716034,0.4472102,0.06866352,0.5285461,0.1163618,0.4016567,0.08927594,0.529853,0.2959892,0.3298658,0.2937311,0.5767893,0.4904037,0.2928507,0.490276,0.5954017,0.6895358,0.2774809,0.6896845,0.5137041,0.4953362,0.3690537,0.4898543,0.5174587,0.6953009,0.3632479,0.68977,0.5104546,0.8951783,0.3571395,0.8896767,0.02085716,-0.05792588,0.03543475,-0.04331626,-0.006545897,-0.02825909,-0.06884305,-0.02274394,0.0004425339,-0.01270933,0.1307497,-0.00208051,0.1312083,-0.0506471,-0.5139721,0.1706259,0.3667224,-0.004108957,0.01269532,0.131823,0.6067961,0.01655998,0.006611977,-0.01155794,0.1601032,-0.05638803,-0.2277788,-0.005110165,0.09259571,-0.05817819,-0.09563538,0.0001722078,0.1762707,-0.05536279,-0.2714175,0.9624618,0.7100522,-0.7041491,-0.7386534,-0.6740854,0.1780117,0.9840284,-0.9110715,0.4122485,0.9999362,0.01129061,-0.9999362,-0.01129061,0.2346811,0.9720724,-0.1850755,0.9827242,0.09306221,0.9956602,-0.07684872,0.9970428,-0.08074492,0.9967348,0.1959397,0.980616,0.01877338,0.9998238,-0.02902895,0.9995786,-0.03502071,0.9993866,-0.03054202,0.9995335,1,0,0
0.4849575,0.1026834,0.5241688,0.07165962,0.4496069,0.06732326,0.5273878,0.1215559,0.4047759,0.08946348,0.5406862,0.301956,0.3408639,0.2935282,0.5844799,0.4971024,0.2800193,0.4840484,0.5771286,0.2972375,0.3198884,0.2880625,0.5196199,0.5008434,0.3660118,0.4919409,0.5215268,0.7008343,0.3672518,0.691937,0.5251161,0.9008021,0.3636355,0.8919044,0.006962482,-0.007527502,0.03317941,0.02502411,0.03948324,-0.04067247,-0.4503142,0.1062392,0.05028427,-0.01851651,-0.1117671,-0.0626853,-0.1143644,-0.005137198,-0.06096046,-0.07394265,-0.2922707,-0.0600636,-0.4993299,-0.06780528,0.2717606,0.03731931,0.09780766,-0.03816163,-0.2118463,0.007724452,-0.08576825,-0.0346603,-0.2872268,0.008486422,0.2668243,-0.03453115,-0.3186814,0.007969832,-0.2209118,0.9752938,0.7842265,-0.6204747,-0.7070117,-0.7072018,0.06438018,0.9979255,-0.8966183,0.4428044,0.9991117,0.0421387,-0.9991117,-0.0421387,0.2189681,0.975732,-0.3042232,0.9526008,-0.03675639,-0.9993243,0.1993456,-0.9799293,-0.1053318,0.9944371,0.1257396,0.9920633,0.009534358,0.9999546,0.006199778,0.9999807,0.01794666,0.9998389,-0.01808122,0.9998366,0,1,0
0.4855763,0.1028399,0.5241134,0.07098255,0.4504821,0.06722532,0.5250286,0.1209742,0.4037676,0.08505125,0.5292283,0.2980879,0.3293395,0.2914209,0.5725885,0.493331,0.2971854,0.4888193,0.5780773,0.6932557,0.2756648,0.6876581,0.5082189,0.4969813,0.3661643,0.4880015,0.513065,0.6969226,0.3526343,0.6875434,0.5082473,0.8968645,0.3457769,0.8874258,0.005696138,-0.01569739,-0.03136267,-0.06239096,0.02276046,-0.03278626,-0.0266712,-0.06246948,0.009522117,-0.06626222,0.05818377,0.05871645,0.06093637,-0.05796339,-0.2616566,0.1390486,0.2396875,-0.02605823,-0.7936138,0.1774137,0.2313842,-0.02695137,-0.09453235,0.04455997,0.05197191,-0.05627614,-0.1524931,0.04624544,-0.09999114,-0.06464011,-0.1555267,0.04617227,-0.1473555,-0.06607842,-0.2814618,0.9595724,0.7707425,-0.6371467,-0.7018839,-0.7122914,0.01830459,0.9998325,-0.9342883,0.3565184,0.9994442,0.03333479,-0.9994442,-0.03333479,0.2168009,0.9762158,-0.1607704,0.9869918,0.02744407,0.9996234,-0.1076028,0.994194,-0.1050472,0.9944672,0.1841241,0.982903,0.02423048,0.9997064,-0.06764992,0.9977091,-0.02408833,0.9997098,-0.03428698,0.999412,1,0,0
0.4847765,0.1016943,0.5241373,0.07086033,0.4488211,0.06694937,0.5360792,0.1194133,0.4028216,0.08654644,0.5355051,0.3003307,0.3357329,0.2907873,0.5760627,0.4961752,0.2821431,0.4834739,0.5404947,0.2993633,0.3574865,0.2982082,0.5130244,0.4990633,0.3650547,0.4886262,0.515646,0.6990461,0.3686585,0.6885937,0.5189335,0.8990191,0.3648045,0.8885566,-0.01119708,-0.03813606,0.09387488,0.09055734,-0.03457993,-0.01413496,-0.01090758,0.117795,-0.01018875,0.04435959,-0.1395268,-0.01325789,-0.1345342,-0.1257782,0.07597035,-0.05638773,-0.02582639,-0.09514081,-0.651668,0.05836758,0.1054669,-0.04240365,-0.05593632,-0.003581887,-0.2504696,-0.108173,-0.04679514,-0.003699648,-0.2013855,-0.1089826,0.2139417,-0.00592238,-0.5100386,-0.1120395,-0.2457875,0.9693237,0.7872151,-0.6166785,-0.7191086,-0.6948978,0.2388382,0.9710593,-0.9199901,0.3919415,0.9988609,0.0477171,-0.9988609,-0.0477171,0.2027881,0.9792227,-0.2679491,0.9634331,-0.17784,-0.9840594,0.3767173,-0.9263283,-0.1124033,0.9936627,0.1466089,0.9891945,0.01310825,0.9999141,0.01801878,0.9998376,0.01643747,0.9998649,-0.01926959,0.9998143,0,1,0
0.4846663,0.1010064,0.5214432,0.06713217,0.4488172,0.06615187,0.52715,0.1168054,0.4031416,0.08649246,0.5269091,0.2942668,0.3269406,0.290713,0.5624987,0.4910748,0.297577,0.4885457,0.5837708,0.6899403,0.2798692,0.6877602,0.5126028,0.4937544,0.3648509,0.4870871,0.520166,0.6936114,0.3622038,0.6870697,0.5105494,0.89338,0.3532322,0.8868684,0.01644721,-0.007192076,0.03254227,0.01005172,0.03253485,-0.02395697,-0.0692637,0.02473976,0.03787547,-0.01184431,0.007202152,-0.004472971,0.007386714,-0.01541939,-0.4142415,0.08498858,0.2055148,0.01684816,-0.4449106,0.08833721,0.04547645,0.00444009,-0.04911252,-0.008288309,-0.08331055,0.002700542,0.005776572,-0.01015302,-0.1323732,0.002221106,0.0392459,-0.008464385,-0.7291474,0.0004667079,-0.2887076,0.9574173,0.7355366,-0.6774849,-0.7169825,-0.6970912,0.1141369,0.993465,-0.9135121,0.4068117,0.9998421,0.01776903,-0.9998421,-0.01776903,0.1779482,0.9840399,-0.1468182,0.9891635,0.1063603,0.9943277,-0.08853881,0.9960727,-0.07153124,0.9974383,0.1895514,0.9818708,0.03781587,0.9992847,-0.01323536,0.9999124,-0.04808277,0.9988434,-0.04485815,0.9989933,1,0,0
0.4855479,0.09885862,0.5281273,0.07264799,0.4449148,0.06972178,0.5363902,0.1219605,0.4003087,0.0923115,0.5367846,0.3014456,0.3375137,0.2843827,0.5850887,0.4955248,0.2814477,0.4763635,0.5468341,0.2992174,0.3522775,0.2893257,0.5132994,0.500062,0.3661554,0.4823212,0.5218346,0.6998798,0.3715955,0.6822472,0.5233067,0.8998743,0.3709868,0.8822463,-0.0001330526,0.009042305,-0.01370767,-0.01324442,0.0430912,-0.05304135,0.07837124,-0.02705917,0.1400492,0.1608322,0.09375992,0.1765446,0.1142192,-0.1054328,0.2980054,0.1277971,-0.01030184,-0.1409952,0.03492469,0.1757171,0.01843103,-0.1301612,0.03781615,0.170077,0.09819283,-0.1031012,0.3163505,0.1617466,0.4595638,-0.1069354,0.3493865,0.1615518,0.3805386,-0.1068867,-0.2419937,0.9702778,0.8515874,-0.5242128,-0.8126611,-0.5827367,0.1652598,0.98625,-0.8921221,0.4517943,0.996354,0.0853145,-0.996354,-0.0853145,0.2415207,0.9703956,-0.2803303,0.9599036,-0.1912731,-0.9815369,0.3541492,-0.9351889,-0.1174259,0.9930816,0.1432085,0.9896926,0.04267604,0.9990889,0.02720043,0.99963,0.007360578,0.9999729,-0.003043562,0.9999954,0,1,0
0.4837093,0.1031792,0.5198391,0.06861569,0.4479194,0.06826375,0.530715,0.1174185,0.4009793,0.08548658,0.5275725,0.2951899,0.3275725,0.2950886,0.5682181,0.4910161,0.2982827,0.4929322,0.561579,0.6909059,0.2816279,0.6922376,0.5100428,0.4944202,0.3656957,0.4914215,0.5150014,0.6943587,0.3509263,0.6908754,0.5101638,0.8943002,0.3461037,0.8908173,-0.02052687,0.04381512,-0.03044983,0.03340674,0.02647769,-0.005165641,-0.01998902,0.03109006,-0.009126068,-0.09868687,0.1749175,0.03294414,0.1742711,0.1714215,0.4888355,-0.02905588,0.1209432,0.1636129,-0.517435,-0.03188079,-0.1992512,0.1399824,0.1043811,0.02688724,0.1395827,0.1781989,-0.09352554,0.03298115,0.1699141,0.1804687,0.04856874,0.03703225,0.3329374,0.1852056,-0.2806839,0.9598002,0.7225968,-0.6912697,-0.7157974,-0.6983081,0.2175188,0.9760562,-0.9388023,0.3444566,0.9999998,0.0005066395,-0.9999998,-0.0005066395,0.2032283,0.9791313,-0.1464489,0.9892182,-0.03319532,0.9994489,-0.08327409,0.9965267,-0.08764834,0.9961514,0.1906158,0.9816647,0.02479285,0.9996926,-0.07384688,0.9972696,-0.02418786,0.9997074,-0.02411306,0.9997092,1,0,0
0.4844637,0.1030625,0.5241477,0.07264576,0.4462538,0.07081336,0.5342857,0.1216072,0.401503,0.09311505,0.5359429,0.3014384,0.3361302,0.2927835,0.5801446,0.4964928,0.2871522,0.4866937,0.5492964,0.2988861,0.3477565,0.2960969,0.5155062,0.5003915,0.3681439,0.4902047,0.5193719,0.7003541,0.3703039,0.6901931,0.5185834,0.9003525,0.3674962,0.8901734,-0.02185337,0.01127416,0.1099554,0.1748295,-0.1504532,0.1568581,0.3150676,0.1375078,-0.06291641,0.3435713,-0.09888224,-0.007445456,-0.09885655,-0.008067195,0.2165348,-0.07582393,-0.1398425,-0.01836443,-0.4997653,0.02066641,-0.02475139,0.01778894,0.3242756,0.04130969,-0.1318986,-0.002677076,0.3269372,0.04125574,0.02196127,-0.003648222,0.1039075,0.04182096,-0.2829787,-0.005230831,-0.2421355,0.9702424,0.7936813,-0.6083339,-0.7641978,-0.6449819,0.2027595,0.9792286,-0.8950161,0.4460337,0.9990633,0.04327445,-0.9990633,-0.04327445,0.2210084,0.9752719,-0.24489,0.9695509,-0.1542407,-0.9880333,0.3030214,-0.9529838,-0.1021835,0.9947656,0.1600683,0.987106,0.0193286,0.9998132,0.01079991,0.9999416,-0.00394255,0.9999923,-0.01403823,0.9999014,0,1,0
0.4826966,0.1042674,0.5189758,0.06986074,0.4474044,0.06884906,0.5319061,0.1181599,0.4012813,0.08815338,0.5275367,0.2953211,0.327551,0.297704,0.5747954,0.4896575,0.2947934,0.4950031,0.5595381,0.6890746,0.2874631,0.6948687,0.5130954,0.4947991,0.3691178,0.4933368,0.5166952,0.6947667,0.3616536,0.6931975,0.5094389,0.894635,0.3534304,0.8930284,-0.01816751,0.01217239,-0.06213756,-0.03592018,0.01309379,-0.01976753,0.01015806,-0.05366754,0.009396473,-0.02853697,-0.01517434,-9.998511E-05,-0.01490842,0.02624077,-0.2221435,0.05352607,-0.06445317,0.0181941,-0.9434467,0.03491395,0.180772,0.0314166,0.04148744,0.004229157,0.0410056,0.01459357,-0.03172932,0.005922522,0.04026741,0.01456592,-0.01013892,0.006739422,0.01625822,0.01361925,-0.2757636,0.9612255,0.7255837,-0.6881339,-0.7058436,-0.7083677,0.2586055,0.965983,-0.9224626,0.3860865,0.999929,-0.01191437,-0.999929,0.01191437,0.2362934,0.9716818,-0.163788,0.9864956,-0.0762868,0.9970859,-0.03665149,0.9993281,-0.07220684,0.9973897,0.2078342,0.9781641,0.01799911,0.9998381,-0.03732099,0.9993033,-0.03628165,0.9993416,-0.04111617,0.9991544,1,0,0
0.4841203,0.1034594,0.524044,0.0733579,0.4452729,0.07198121,0.5302572,0.1229704,0.4001992,0.09362296,0.5345192,0.3017709,0.3347248,0.292704,0.5803372,0.4964519,0.2865651,0.486819,0.5441672,0.2997498,0.3452556,0.2956243,0.5124416,0.5005486,0.3656525,0.4902982,0.5166953,0.7005033,0.3687493,0.6902742,0.5120851,0.9004502,0.3742361,0.8901989,0.002478172,0.002688191,0.126793,0.1520179,-0.03214773,0.04426637,0.0287814,0.1667472,-0.02995199,0.04885345,-0.2103273,0.04666102,-0.2039696,-0.1424252,-0.07728963,0.01653597,-0.06331236,-0.1061816,-0.7481002,0.1109601,0.07656132,-0.06462476,-0.1278169,0.05625522,-0.2145025,-0.140769,-0.2093851,0.05840409,-0.1151184,-0.1416981,-0.1487816,0.06002896,-0.04301948,-0.1433542,-0.2474916,0.96889,0.7984734,-0.60203,-0.7769488,-0.6295638,0.1242638,0.9922493,-0.9014732,0.4328351,0.9989718,0.04533469,-0.9989718,-0.04533469,0.2290902,0.9734052,-0.2407986,0.9705751,-0.18085,-0.9835107,0.2934526,-0.9559736,-0.1103878,0.9938886,0.1546386,0.9879711,0.02126843,0.9997738,0.0154841,0.9998801,-0.0230512,0.9997343,0.02743393,0.9996236,0,1,0
0.481487,0.1047947,0.518447,0.07112044,0.4466457,0.06893268,0.5373808,0.1173969,0.4009292,0.08918133,0.534901,0.2982801,0.3349112,0.3003092,0.5815642,0.4927603,0.3055919,0.4981485,0.5749648,0.6926514,0.283849,0.6969631,0.5198565,0.4977134,0.3741353,0.4964252,0.5170401,0.6976936,0.3677413,0.6963229,0.5137095,0.8976659,0.3571199,0.8960407,0.008205074,0.007382863,0.03119291,0.03237085,0.007374343,0.008189631,-0.01112329,0.05000154,0.0110679,0.01655553,-0.1130349,-0.1344018,-0.1125322,0.09232838,-0.0730192,-0.1439424,0.2306218,0.1474549,-0.6226399,-0.1515127,-0.4231833,0.09110359,0.01663594,-0.1240261,-0.05438311,0.08082169,-0.2694042,-0.1251934,0.2213815,0.09230921,-0.2198116,-0.1242817,0.0440224,0.0839806,-0.2329044,0.9724996,0.739201,-0.6734849,-0.696826,-0.7172403,0.3786756,0.9255295,-0.9143287,0.4049729,0.9999485,-0.0101456,-0.9999485,0.0101456,0.2333161,0.972401,-0.1465966,0.9891964,-0.03299683,0.9994555,-0.1087147,0.994073,-0.07522255,0.9971668,0.1961206,0.9805797,-0.0140819,0.9999008,-0.03197044,0.9994888,-0.01665294,0.9998614,-0.0531067,0.9985889,1,0,0
0.4835996,0.1032472,0.521956,0.07117242,0.4448626,0.07163319,0.5371944,0.1187937,0.4027886,0.09864762,0.5434831,0.3057969,0.3439153,0.2926564,0.5982304,0.4981578,0.2814261,0.4826435,0.5677435,0.3004951,0.3375356,0.2906755,0.5234222,0.5047882,0.3734601,0.4904622,0.5235539,0.7047882,0.3758104,0.6904483,0.5242099,0.9047871,0.3937533,0.8896419,0.0154967,-0.02210239,0.03189901,-0.002747894,-0.0234657,0.02413831,0.0183078,0.001656666,0.01866982,0.0928845,-0.0002344502,0.0555371,0.008626387,-0.1043257,0.3487032,-0.03501352,-0.2535659,-0.1854248,0.479531,-0.05634389,0.3742284,-0.03017741,0.06678611,0.062589,0.02708934,-0.1070598,-0.01907321,0.06312455,0.008622939,-0.1068219,0.04048862,0.06315903,0.5634297,-0.1367028,-0.199502,0.9798974,0.7671273,-0.641495,-0.7747405,-0.6322794,0.3047693,0.9524262,-0.8414798,0.5402886,0.9978393,0.0657022,-0.9978393,-0.0657022,0.2737364,0.9618047,-0.3124458,0.9499356,-0.1524347,-0.9883136,0.2805471,-0.9598402,-0.1003048,0.9949568,0.1477241,0.9890286,0.0006586312,0.9999998,0.01175135,0.9999309,0.003280044,0.9999946,0.08971451,0.9959675,0,1,0
0.4846439,0.1039661,0.5248205,0.07420295,0.4475393,0.07045126,0.5281441,0.1240924,0.4007008,0.08794855,0.5357104,0.3021709,0.335892,0.2936498,0.5766692,0.4979319,0.3042685,0.4911339,0.5846254,0.6977736,0.280881,0.6897618,0.5144929,0.5010422,0.3723948,0.4902905,0.514898,0.7010418,0.3605843,0.6899414,0.5126356,0.901029,0.3525022,0.889778,0.02923797,-0.01308578,0.07486289,0.0472752,0.05239934,-0.03895586,-0.06359482,0.05896184,0.0176772,-0.1285472,0.02843244,0.09474125,0.03610138,-0.1193896,0.09321214,0.08132821,-0.03815033,-0.1311002,0.065426,0.08245923,0.1972193,-0.1015812,-0.0816818,0.08338185,0.008640728,-0.1142684,-0.2858418,0.08511936,-0.7271418,-0.1405184,0.1064566,0.09445322,-0.3787753,-0.1225531,-0.2442136,0.9697214,0.8035314,-0.5952623,-0.7420935,-0.6702964,0.06647111,0.9977884,-0.9367699,0.3499459,0.999092,0.04260541,-0.999092,-0.04260541,0.2047938,0.9788051,-0.1581177,0.9874203,0.03978103,0.9992085,-0.1169376,0.9931393,-0.1060873,0.9943568,0.1825141,0.9832032,0.002025366,0.9999979,-0.05905256,0.9982548,-0.01131177,0.999936,-0.04041076,0.9991831,1,0,0
0.4845669,0.1028913,0.5252031,0.0737588,0.4453162,0.07191744,0.53052,0.1234753,0.4014041,0.09582821,0.5368737,0.3093649,0.3383348,0.2852339,0.5955687,0.5005582,0.2869436,0.4785185,0.574066,0.3017175,0.3356181,0.284532,0.5180361,0.5084757,0.3680052,0.4830208,0.5226445,0.7084226,0.3675686,0.6830204,0.5214073,0.9084188,0.3634335,0.8829776,-0.008965605,0.005086666,0.01442592,0.03692544,-0.01687173,0.01502953,0.07810398,0.03132574,0.00461334,0.05579546,-0.1156887,0.2167359,-0.07538597,-0.2471906,0.3914387,0.08225184,-0.009213526,-0.2292382,0.03408954,0.1113759,-0.2099986,-0.2828982,-0.06793419,0.2214241,-0.09482595,-0.2442449,-0.05265016,0.2210882,-0.1559034,-0.2441033,0.1522655,0.2254496,-0.3436053,-0.2453904,-0.2348134,0.9720405,0.8127235,-0.5826496,-0.7850148,-0.619477,0.1063383,0.99433,-0.8782427,0.4782151,0.9926946,0.1206547,-0.9926946,-0.1206547,0.2934751,0.9559667,-0.2569562,0.9664231,-0.1075134,-0.9942037,0.2433726,-0.9699329,-0.09418816,0.9955544,0.1483521,0.9889346,0.02304226,0.9997345,-0.002183169,0.9999976,-0.006186068,0.9999809,-0.02067536,0.9997863,0,1,0
0.4846287,0.1045447,0.525828,0.0762141,0.4446853,0.07446948,0.5324781,0.1257699,0.3993509,0.09555972,0.5429106,0.3019118,0.3429417,0.2983854,0.5860351,0.4972072,0.3071644,0.4951593,0.5919114,0.6971208,0.2927636,0.6946402,0.5253568,0.5011399,0.3783318,0.4952294,0.5221213,0.7011138,0.3622339,0.6945805,0.5153052,0.9009976,0.3634331,0.8945769,-0.01312816,-0.0587775,0.01396224,-0.01992682,-0.03852649,-0.02544667,-0.05266902,-0.01035873,-0.008186636,0.04152833,0.1083486,-0.102334,0.1052251,0.03696693,0.04317261,-0.08778749,0.2475779,0.06357729,0.06138348,-0.0883088,-0.4099074,0.03101755,0.06588841,-0.1060157,0.1398787,0.03077862,-0.1457869,-0.1079055,0.1248218,0.02957094,-0.1942724,-0.1094781,0.749769,0.03922374,-0.2085128,0.9780196,0.8239851,-0.5666116,-0.7988697,-0.6015041,0.1330018,0.9911157,-0.9066867,0.4218048,0.9998446,0.01763195,-0.9998446,-0.01763195,0.2156222,0.9764768,-0.1788867,0.9838697,0.02938151,0.9995682,-0.07200389,0.9974044,-0.08776905,0.9961408,0.1769501,0.9842198,-0.0161776,0.9998692,-0.08048905,0.9967555,-0.03408045,0.9994191,0.00599578,0.9999821,1,0,0
0.4851837,0.1031726,0.5279558,0.07727763,0.4433846,0.07573481,0.5437286,0.1247246,0.4005411,0.1015115,0.5474734,0.3093141,0.3484049,0.2900341,0.5974046,0.5029811,0.2902685,0.481398,0.5723711,0.3045539,0.3413014,0.2880185,0.5265093,0.5082123,0.3772598,0.4879417,0.5248361,0.7082053,0.3759612,0.6879375,0.5216781,0.9081804,0.3694746,0.8878323,0.002884244,-0.01095815,0.005418606,-0.006778201,-0.03552518,0.0458756,0.3151249,-0.08855131,0.02864316,0.1589532,0.2218768,0.04743638,0.224574,0.01921156,0.2456262,0.04134387,-0.1581664,-0.08896736,0.2194581,0.04461146,-0.2144852,-0.1040016,0.3659399,0.06365416,0.2769391,0.01171648,0.3590001,0.0635994,0.3732297,0.01279655,0.2459365,0.06244023,0.0856952,0.007517897,-0.1862228,0.9825075,0.8554414,-0.5178996,-0.8359827,-0.5487559,0.3154576,0.9489397,-0.8568693,0.5155337,0.9953426,0.09640009,-0.9953426,-0.09640009,0.2496558,0.9683347,-0.2906819,0.9568198,-0.1251674,-0.9921356,0.2551642,-0.9668977,-0.1048205,0.9944912,0.1442744,0.9895378,-0.008366107,0.999965,-0.00649318,0.9999789,-0.01578987,0.9998754,-0.03243253,0.9994739,0,1,0
0.4848068,0.105155,0.5250863,0.07553124,0.4450753,0.07480036,0.5316009,0.125105,0.3990993,0.09445259,0.5391357,0.3043838,0.3393373,0.2954045,0.5831794,0.499474,0.304799,0.4923996,0.5823086,0.6994721,0.2929502,0.6920483,0.5211872,0.5035769,0.3765317,0.4919155,0.5198861,0.7035726,0.3657323,0.6916237,0.5154954,0.9035244,0.3516623,0.8911282,0.02195815,-0.01281768,0.04790391,0.02206321,0.04977117,-0.04966014,-0.08058803,0.04107244,0.04359872,-0.06402033,-0.1249294,-0.119798,-0.1321118,0.02526047,-0.2100828,-0.1003327,0.2059925,0.08828627,-0.4490484,-0.09959009,-0.6223378,0.06059265,-0.152537,-0.1222598,0.05490015,-0.008987655,-0.1506029,-0.1222503,0.1040577,-0.006256019,-0.2505034,-0.1241366,0.2333519,0.003390667,-0.2278516,0.9736959,0.8055889,-0.5924749,-0.7946311,-0.6070926,0.1302922,0.9914756,-0.9195194,0.3930446,0.9989917,0.0448969,-0.9989917,-0.0448969,0.2202183,0.9754506,-0.1726918,0.9849759,-0.004353821,0.9999905,-0.05924404,0.9982435,-0.08974223,0.995965,0.1859717,0.982555,-0.006505549,0.9999788,-0.05399674,0.9985411,-0.02195388,0.999759,-0.07035001,0.9975224,1,0,0
