0.5027168,0.1073783,0.5372248,0.07119554,0.4661561,0.07327087,0.5502833,0.1194602,0.4208725,0.09446988,0.5533015,0.29947,0.3533308,0.3028925,0.5962486,0.4948044,0.2917903,0.493189,0.6591302,0.684662,0.3077354,0.2938257,0.5311025,0.4982342,0.3841569,0.5005026,0.5380137,0.6981147,0.3708466,0.7000592,0.5386788,0.8981136,0.3728521,0.9000492,-0.003868405,0.004676775,-0.07303275,-0.07031842,-0.001025944,0.001613654,-0.04544332,-0.07725634,-0.001175896,0.001293581,0.01075295,-0.05202084,0.01052755,0.06884404,-0.03816491,-0.04086027,-0.07197122,0.04339428,0.03652302,-0.06458224,0.9626555,-0.0436567,0.01869476,-0.05112445,0.03690075,0.06484324,0.02817691,-0.05143859,0.04259232,0.06522761,0.05636141,-0.05140727,0.0393726,0.06526177,-0.2470031,0.9690147,0.6901612,-0.7236556,-0.7312136,-0.6821486,0.2611697,0.9652929,-0.9056715,0.4239801,0.9998536,-0.01711279,-0.9998536,0.01711279,0.2147356,0.9766722,-0.3077026,0.9514825,0.3144077,0.9492881,0.07972524,-0.9968169,-0.1109949,0.993821,0.1541303,0.9880505,0.0345558,0.9994028,-0.06655157,0.997783,0.003325343,0.9999945,0.01002744,0.9999497,0,1,0
0.5060403,0.1082086,0.5433432,0.07491459,0.4668576,0.0771488,0.5403595,0.1248255,0.4197601,0.09393649,0.5501192,0.3015761,0.3501371,0.2988923,0.5933957,0.4968378,0.2988771,0.4922118,0.6525701,0.6878833,0.2634502,0.6890491,0.5265733,0.5001853,0.376606,0.4971331,0.5308096,0.7001404,0.3634419,0.6966994,0.5308321,0.9001403,0.3666016,0.8966744,0.02220757,0.008962065,0.005369619,-0.0100968,0.04096389,-0.01499766,0.007691375,-0.009957103,0.02499697,-0.05851675,-0.1337415,0.01811387,-0.1328809,-0.08804742,0.05654385,-0.0221269,0.5461563,0.1179822,-0.03795188,0.00765253,0.7167157,0.1502059,-0.04114318,0.02953141,-0.1284406,-0.08863906,-0.07432306,0.0302874,-0.1026861,-0.08690596,-0.1813121,0.03087008,-0.05455228,-0.08755139,-0.279561,0.9601279,0.7460582,-0.6658807,-0.7836549,-0.6211964,-0.05967499,0.9982179,-0.9419497,0.3357538,0.99991,0.01341879,-0.99991,-0.01341879,0.2163828,0.9763086,-0.2562999,0.9665973,0.2958718,0.9552277,-0.1771349,0.9841866,-0.1177293,0.9930457,0.1323442,0.9912038,0.02118141,0.9997756,-0.06582066,0.9978315,0.0001126528,1,0.01579896,0.9998752,1,0,0
0.5033634,0.1067269,0.542675,0.07583027,0.46476,0.07494992,0.5476756,0.1255796,0.4201538,0.0975394,0.556334,0.2998008,0.3563515,0.3024412,0.6043419,0.4939534,0.3000759,0.4943607,0.6603077,0.6859634,0.3071336,0.2944853,0.533681,0.4985137,0.3831664,0.5006355,0.5373052,0.6984808,0.3677646,0.7000416,0.5396332,0.8984673,0.368998,0.9000378,-0.0008689044,-0.0005774322,-0.001510121,-0.001400252,-0.001695736,0.0004165469,-0.005778597,-0.0008974029,0.0002632362,0.004462659,0.006435412,-0.0008800788,0.006473735,0.003384647,0.004844896,-0.0004839496,0.001280183,0.001892001,0.01679402,-0.00380755,0.1384521,-0.9900035,0.006015584,-0.0009278513,0.004513488,0.003653808,0.001688161,-0.0008308064,0.002679384,0.003515515,0.008923031,-0.0008630547,0.007346089,0.003508316,-0.2351034,0.9719704,0.7862306,-0.6179332,-0.7720678,-0.6355401,0.100013,0.9949861,-0.8921245,0.4517895,0.9999128,-0.01320243,-0.9999128,0.01320243,0.2400395,0.9707631,-0.2813777,0.9595971,0.2798289,0.9600499,0.03528849,-0.9993771,-0.1132652,0.9935648,0.1340745,0.9909713,0.01812101,0.9998358,-0.0770089,0.9970304,0.01164019,0.9999323,0.006166846,0.999981,0,1,0
0.5036693,0.1069285,0.5447716,0.07845755,0.4660021,0.07404713,0.55264,0.1278346,0.4200691,0.09379966,0.5527395,0.299859,0.3527418,0.300812,0.5965471,0.4950023,0.3126309,0.4967485,0.6533378,0.68677,0.277469,0.6936334,0.5329435,0.4988769,0.3837331,0.4983963,0.5369838,0.6988361,0.3694262,0.6978839,0.5335739,0.898807,0.3682135,0.8978803,0.01600355,-0.009056075,0.09077706,0.0931851,0.04075197,-0.03785063,-0.05035322,0.119906,-0.009658637,-0.1475973,-0.1082992,-0.06683059,-0.1081888,-0.01499414,-0.1383904,-0.0600251,0.24984,0.06525613,-0.1454122,-0.05794299,0.8328676,0.1876342,-0.1092585,-0.0669277,-0.0339406,-0.02635083,-0.1704476,-0.06550334,-0.03350211,-0.02631846,-0.09700426,-0.06397596,-0.04793268,-0.02639498,-0.2546431,0.9670351,0.8220471,-0.5694196,-0.7533429,-0.6576279,0.157367,0.9875402,-0.9186593,0.3950506,0.9999887,-0.004764796,-0.9999887,0.004764796,0.2190381,0.9757164,-0.2005544,0.9796826,0.2839532,0.9588382,-0.1758092,0.9844243,-0.09897978,0.9950895,0.1549564,0.9879214,0.02020151,0.9997959,-0.07153422,0.9974381,-0.0170499,0.9998546,-0.006063431,0.9999816,1,0,0
0.5027286,0.1072955,0.5417452,0.07602713,0.4663877,0.07295398,0.5521555,0.1249314,0.421302,0.09457059,0.5570658,0.2984578,0.3571933,0.305598,0.5996922,0.4938625,0.2984364,0.4967723,0.6609983,0.6842346,0.3217322,0.2981337,0.53483,0.4972179,0.3867728,0.5033985,0.5388326,0.6971778,0.3743205,0.7030105,0.5375863,0.8971739,0.3729921,0.9030061,0.0004539212,-0.001009975,6.767279E-05,-0.001494315,-0.001654282,0.001168167,-0.009355763,0.0008928881,-0.0009454553,0.002671867,-0.001900578,-0.007480637,-0.001615159,0.004435211,0.008835226,-0.009701226,-0.02836653,-0.002991273,0.008113937,-0.009468298,0.2303099,-0.9722841,-0.001622938,-0.00744952,0.0007363192,0.004089219,-0.007927082,-0.007284039,0.001334876,0.004126831,-0.0008196262,-0.007189931,0.003733559,0.004148433,-0.2279955,0.9736622,0.7803309,-0.6253669,-0.7268183,-0.6868297,0.2082062,0.9780849,-0.9017144,0.4323322,0.9993625,-0.03570109,-0.9993625,0.03570109,0.2131319,0.9770234,-0.2937843,0.9558718,0.3065308,0.9518607,0.1164788,-0.9931931,-0.111179,0.9938004,0.1478979,0.9890026,0.02001315,0.9997997,-0.06226167,0.9980599,-0.006231368,0.9999806,-0.006642044,0.9999779,0,1,0
0.5027387,0.107272,0.535412,0.06942417,0.4643429,0.07524449,0.5587822,0.1136264,0.4208148,0.09984733,0.5623161,0.3043412,0.3623304,0.3019506,0.6059325,0.4995273,0.3111427,0.4952893,0.6605521,0.6919246,0.2768952,0.6923352,0.5412644,0.5032302,0.3895646,0.5000877,0.5441064,0.70321,0.3730665,0.699406,0.5394944,0.9031568,0.3749607,0.8993971,-0.003429694,0.01137678,0.01579661,0.02758135,-0.01306375,0.0227629,0.0620221,0.004560784,-0.009260301,0.02955023,0.0399185,0.0107851,0.03963976,0.0302686,0.06848872,0.004504087,0.04120954,0.0306848,-0.0328906,0.03465296,0.9327469,0.2884554,0.09237369,0.01666829,0.04640096,0.02934435,0.06732184,0.01709779,-0.01992567,0.02437528,0.04752794,0.01668729,0.07416033,0.02452605,-0.2020773,0.9793696,0.6534649,-0.7569568,-0.7679163,-0.6405501,0.4674041,0.8840438,-0.870563,0.492057,0.9999285,0.01195282,-0.9999285,-0.01195282,0.2180821,0.9759305,-0.2559382,0.9666932,0.2730977,0.9619863,-0.1712379,0.9852297,-0.1052588,0.9944448,0.1361713,0.9906853,0.01421005,0.999899,-0.08249045,0.9965919,-0.02305984,0.9997341,0.009470581,0.9999552,1,0,0
0.5004791,0.1077335,0.530628,0.06784555,0.4622746,0.07547799,0.5553643,0.111298,0.4191782,0.1008296,0.56761,0.3021894,0.3676902,0.3078521,0.607505,0.49817,0.3064929,0.4982592,0.660357,0.6910603,0.3274615,0.2993615,0.5425047,0.5006075,0.3948759,0.5059958,0.5489754,0.7005028,0.3839713,0.7056983,0.5497373,0.9005014,0.3834995,0.9056978,0.05368296,0.006985357,-0.1473829,-0.1677777,0.02349509,0.04189469,-0.2651143,-0.09511405,-0.00591449,-0.006480171,-0.1136015,-0.01862995,-0.1136224,-0.01935355,-0.04403294,-0.03246338,-0.4375676,-0.1157851,-0.2326545,0.02177565,0.6865567,-0.07874043,-0.148544,-0.02297158,-0.1240437,-0.01791565,-0.1723509,-0.02216421,-0.1310983,-0.01829723,-0.07986423,-0.02196877,-0.07560287,-0.01796916,-0.1641449,0.9864362,0.602977,-0.7977585,-0.7640897,-0.6451101,0.4947256,0.8690493,-0.8619274,0.5070317,0.9995991,-0.0283131,-0.9995991,0.0283131,0.199475,0.9799029,-0.3059866,0.9520358,0.2642599,0.9644515,0.1048429,-0.9944888,-0.1255268,0.9920902,0.1359287,0.9907186,0.0323537,0.9994764,-0.0545232,0.9985125,0.003809631,0.9999928,-0.002359003,0.9999973,0,1,0
0.4987921,0.10747,0.5358015,0.07385001,0.4608396,0.07491845,0.5660306,0.1136772,0.4183928,0.1013432,0.5735816,0.3046158,0.3735974,0.3071356,0.6137323,0.5005442,0.3184268,0.4993756,0.6650622,0.6938451,0.2905463,0.6974227,0.5488635,0.5030825,0.4008443,0.505271,0.5533974,0.7030311,0.3864188,0.7047501,0.5533645,0.9030311,0.3859539,0.9047495,0.001500145,-0.002256051,-0.001444548,-0.005532406,-0.0108217,0.01148217,0.006970066,-0.01175389,-0.004992376,0.02113457,0.03787196,0.007436689,0.03772776,-0.00191415,0.04353201,0.006287257,0.03398434,-0.002983412,0.002128101,0.0178558,0.9096376,0.4025899,0.03458177,0.007030628,0.02693982,-0.0003946444,0.02498223,0.007275853,0.01808017,-0.00101168,0.012715,0.007319041,0.001590988,-0.0009684922,-0.126013,0.9920286,0.7401882,-0.6723998,-0.759051,-0.6510312,0.6045817,0.7965431,-0.8489358,0.5284959,0.9999207,-0.01259893,-0.9999207,0.01259893,0.2007538,0.9796417,-0.2758531,0.9611998,0.2566496,0.9665045,-0.1394024,0.9902358,-0.1235902,0.9923334,0.1362343,0.9906766,0.02266943,0.999743,-0.07212772,0.9973955,-0.0001648069,1,-0.002324283,0.9999973,1,0,0
0.4987226,0.1073026,0.5343823,0.0722542,0.4610561,0.07442048,0.5617276,0.1141139,0.4183656,0.1004498,0.5668818,0.3039693,0.366888,0.3055351,0.6133074,0.4985063,0.3100343,0.4972841,0.6664401,0.6913195,0.3606904,0.6907627,0.5449607,0.5027643,0.395234,0.5035162,0.5485223,0.7027326,0.3822619,0.7030951,0.5530159,0.9026821,0.3810633,0.9030915,-0.004536972,-0.002006046,-0.008093907,-0.005658892,-0.01164727,0.00597914,-0.005685647,-0.007223321,-0.009665795,0.009255311,0.0008191846,-0.01372767,0.0008710728,0.01146469,0.04948187,-0.02475293,-0.04296471,-0.001034521,0.0629689,-0.02842305,0.9911933,-0.01774122,0.02049778,-0.01146729,0.005185899,0.01085111,0.00587439,-0.0111579,-0.03695022,0.008522633,0.05558197,-0.01170727,-0.03269053,0.008552469,-0.1591885,0.9872482,0.7131934,-0.7009674,-0.7533308,-0.6576419,0.5469062,0.837194,-0.853809,0.5205864,0.9999694,-0.007829369,-0.9999694,0.007829369,0.2321276,0.9726853,-0.2842685,0.9587447,0.2656636,0.9640658,0.2532808,0.9673929,-0.1096058,0.9939752,0.14173,0.9899054,0.01780808,0.9998415,-0.06486043,0.9978943,0.02246827,0.9997476,-0.005992949,0.9999821,0,1,0
0.5007115,0.1084593,0.531833,0.06932547,0.4621209,0.07666671,0.5588546,0.1113948,0.4184632,0.1010389,0.5604849,0.3048375,0.3604871,0.3039071,0.6010184,0.500687,0.2996366,0.4944254,0.6617027,0.6912583,0.2511306,0.6884542,0.5379306,0.5035617,0.387672,0.5020509,0.540942,0.703539,0.3790023,0.7018629,0.5432705,0.9035255,0.3762377,0.9018438,0.05560711,0.02460414,-0.1411022,-0.1577258,0.0207166,0.06566816,-0.1153821,-0.1739358,0.002441479,0.03371605,-0.1691602,-0.002664682,-0.1690819,-0.0328912,-0.2136294,0.006687621,0.2486722,0.1150594,-0.1806546,-0.003723572,0.729423,0.2534124,-0.1075732,0.004597343,-0.1143898,-0.04017862,-0.1561002,0.005494385,-0.1399714,-0.0412428,-0.1056437,0.005086062,-0.09631781,-0.04050443,-0.2011275,0.9795651,0.6224296,-0.7826757,-0.7718117,-0.6358512,0.5404328,0.8413872,-0.8731544,0.4874438,0.9999892,0.004651845,-0.9999892,-0.004651845,0.2026677,0.9792476,-0.3042524,0.9525914,0.3034213,0.9528565,-0.2425298,0.970144,-0.1127714,0.993621,0.1359247,0.9907192,0.01505703,0.9998866,-0.04334852,0.99906,0.01164228,0.9999322,-0.01382291,0.9999045,1,0,0
0.5011336,0.1081087,0.5357301,0.07201058,0.4656937,0.07283811,0.5548199,0.1182229,0.421113,0.09547789,0.5562332,0.2987546,0.3564156,0.3072943,0.5994609,0.4940272,0.2994558,0.4990118,0.6579066,0.6852969,0.2885105,0.2993115,0.5322296,0.497309,0.3866177,0.5050007,0.5361651,0.6972703,0.3733698,0.7045615,0.5416947,0.8971938,0.3745537,0.9045579,-0.0006388208,0.0009913518,0.004120575,0.005326531,0.004459797,-0.004441838,-0.002920518,0.008489196,0.003479032,-0.006333479,0.0003759726,-0.009521061,0.0008388303,0.01208028,-0.0008839743,-0.009240442,0.007801356,0.01420333,0.002659938,-0.01030915,0.01103191,-0.9990158,4.506832E-05,-0.009560987,0.006680925,0.01122246,-0.001146671,-0.009536033,0.008902051,0.01137476,-0.0001205351,-0.009563255,0.01197532,0.01136584,-0.2240456,0.9745786,0.6919314,-0.7219632,-0.7087971,-0.7054124,0.3817951,0.924247,-0.8916144,0.4527956,0.999088,-0.04269838,-0.999088,0.04269838,0.2161383,0.9763628,-0.284799,0.9585872,0.2922285,0.9563485,-0.0547266,-0.9985014,-0.1200181,0.9927717,0.1510103,0.9885322,0.01967758,0.9998063,-0.06623924,0.9978038,0.02764791,0.9996177,0.00591904,0.9999825,0,1,0
0.5022824,0.107861,0.5426883,0.07840987,0.466654,0.07278079,0.5603468,0.1251878,0.4212736,0.09377185,0.5571529,0.3018573,0.35716,0.3035499,0.599008,0.4974287,0.3128878,0.4985882,0.6594614,0.6880733,0.2749691,0.6949608,0.5363703,0.5007746,0.3849576,0.5016087,0.5414197,0.7007109,0.3716876,0.7011679,0.5334042,0.9005502,0.3699925,0.9011608,0.01442771,-0.003515276,0.4049968,0.4421802,0.01862002,-0.007781501,0.1918491,0.5312683,0.009646066,-0.02702042,0.01341461,0.02582205,0.01277798,-0.03346952,-0.007044348,0.03021738,-0.2249934,-0.08514713,0.1128042,-0.007162608,-0.252477,-0.09042152,0.1021844,0.03539913,-0.03003013,-0.02738899,0.1016877,0.03541096,-0.1468808,-0.03464227,-0.2803233,0.02561509,-0.2147304,-0.03504041,-0.2256298,0.9742131,0.8081172,-0.5890217,-0.7125675,-0.7016035,0.3531718,0.9355585,-0.907607,0.4198211,0.9999642,-0.008462667,-0.9999642,0.008462667,0.2092758,0.9778566,-0.2213612,0.9751919,0.3022668,0.9532234,-0.1895934,0.9818627,-0.1039129,0.9945864,0.1389878,0.9902941,0.02524704,0.9996813,-0.06634996,0.9977964,-0.04007756,0.9991966,-0.008475333,0.9999641,1,0,0
0.4994724,0.1082217,0.535482,0.07353304,0.4611759,0.07607549,0.5563977,0.1189482,0.4168628,0.09923488,0.5633156,0.2991801,0.3636496,0.3107336,0.607389,0.4942635,0.3125832,0.5041043,0.6651586,0.6857385,0.3206823,0.3042684,0.5420122,0.4980423,0.3947301,0.5083039,0.5450535,0.6980191,0.3826262,0.7079373,0.5454857,0.8980187,0.3814169,0.9079337,-4.740356E-05,0.0005799035,-0.003391329,-0.002942576,-0.01341382,0.0155578,0.003790704,-0.0061475,-0.01306758,0.01622214,0.008625867,-0.01508401,0.01018268,0.01977262,-0.00452941,-0.01204149,-0.02328048,0.01139976,-0.01060299,-0.01019334,0.9355811,-0.3447202,0.004970263,-0.01547074,0.01470281,0.01906966,0.004839508,-0.01546857,0.02321747,0.01961362,0.000293507,-0.01545079,0.0205844,0.01960018,-0.1799488,0.983676,0.7201936,-0.6937732,-0.7659303,-0.6429236,0.4183126,0.9083031,-0.8862602,0.4631877,0.9983301,-0.05776761,-0.9983301,0.05776761,0.220367,0.975417,-0.255332,0.9668534,0.2888477,0.957375,0.04049584,-0.9991797,-0.1065174,0.9943108,0.1554026,0.9878513,0.01520663,0.9998844,-0.06051927,0.998167,0.002161264,0.9999977,-0.006046891,0.9999818,0,1,0
0.5018721,0.1084696,0.5355501,0.07151291,0.4651895,0.07449321,0.5581361,0.1161209,0.4205577,0.09703197,0.5579463,0.3018073,0.3579781,0.3053724,0.5986432,0.497623,0.3075432,0.4989088,0.6556053,0.6893398,0.2703666,0.6954231,0.5341179,0.5003828,0.3871173,0.5032383,0.5403386,0.700286,0.3757145,0.702913,0.5443579,0.9002457,0.3758769,0.9029129,0.02734409,-0.02288283,-0.009289713,-0.05750076,0.00694693,-0.001325499,-0.03512179,-0.04408024,0.004807688,-0.005544584,-0.01850632,-0.09029181,-0.01764148,0.02448457,-0.09893186,-0.07295689,0.02126282,0.03477287,-0.02957388,-0.09307657,0.9118959,0.2812053,-0.07316791,-0.09657745,-0.01066464,0.02346105,0.02767474,-0.09880226,0.03361892,0.02616605,-0.003456019,-0.09808946,0.08770811,0.02638371,-0.2195492,0.9756014,0.6735597,-0.7391328,-0.7336505,-0.679527,0.4517208,0.8921593,-0.8926376,0.4507751,0.9998411,-0.01782537,-0.9998411,0.01782537,0.2034846,0.9790782,-0.2521749,0.9676817,0.2848101,0.958584,-0.1858828,0.9825719,-0.1191422,0.9928772,0.1456956,0.9893295,0.03110349,0.9995162,-0.05701363,0.9983734,0.0200966,0.999798,0.0008116663,0.9999997,1,0,0
0.5011286,0.1084918,0.5333736,0.07027842,0.4632304,0.07587703,0.5551851,0.1152702,0.4188298,0.09886804,0.5547687,0.302463,0.354772,0.3036268,0.5995454,0.4973862,0.3074441,0.4979463,0.6547737,0.6896096,0.2767385,0.6955751,0.5310193,0.501048,0.3848594,0.5013508,0.5390477,0.7008868,0.3722585,0.7009534,0.5407491,0.9008796,0.3738194,0.9009473,0.01958522,-0.004895637,0.02454371,-0.0007241156,0.02904887,-0.01596531,-0.05431603,0.03944591,0.0007368194,-0.06889562,-0.1987032,-0.05124305,-0.198738,-0.05684876,-0.1479951,-0.06273529,0.4364659,0.1228483,-0.09419788,-0.07800925,-0.6996468,0.01970557,-0.1476955,-0.04499279,-0.02477505,-0.08157701,-0.1435982,-0.04515593,-0.1563154,-0.08891311,-0.2197781,-0.04418509,0.1541544,-0.08596583,-0.2317913,0.9727655,0.6448995,-0.7642674,-0.7579649,-0.6522954,0.4362298,0.8998353,-0.888012,0.4598203,0.9999831,-0.005818903,-0.9999831,0.005818903,0.2238837,0.9746159,-0.2366397,0.9715975,0.2761411,0.9611171,-0.1535279,0.9881443,-0.1187467,0.9929246,0.150437,0.9886196,0.04014164,0.999194,-0.06300478,0.9980133,0.00850737,0.9999638,0.007804483,0.9999695,0,1,0
0.5025436,0.1079552,0.5413203,0.07638989,0.4660844,0.07373925,0.5599863,0.122775,0.4211279,0.09562339,0.5590554,0.3020284,0.3590685,0.3043143,0.6018024,0.4974067,0.3111348,0.4984853,0.6615568,0.6882716,0.2718817,0.6945955,0.5352361,0.5006049,0.3844649,0.5026954,0.5423927,0.7004769,0.3727814,0.7023538,0.5411713,0.9004732,0.3728991,0.9023538,0.03067515,-0.00131549,0.2098888,0.1852894,0.007790753,0.02256276,-0.004452935,0.2910273,-0.01513414,-0.02267178,-0.05829879,-0.02068712,-0.05829408,-0.02023505,0.03833216,-0.04104084,-0.1384347,-0.03946517,-0.05849469,-0.009870295,0.8306363,0.2364068,-0.09142644,-0.02457214,-0.1104804,-0.01333243,0.0133362,-0.02745223,-0.163052,-0.01618992,-0.0543469,-0.02750309,-0.02672043,-0.01479979,-0.2174079,0.9760808,0.7755338,-0.6313061,-0.7291828,-0.6843189,0.3733205,0.9277024,-0.8991295,0.4376827,0.9999347,-0.01142978,-0.9999347,0.01142978,0.2137348,0.9768917,-0.2396684,0.9708548,0.2987719,0.9543246,-0.1962657,0.9805508,-0.1190969,0.9928826,0.1269819,0.991905,0.03578334,0.9993595,-0.05841717,0.9982923,-0.006107389,0.9999814,0.0005882978,0.9999999,1,0,0
0.5012516,0.1093955,0.5359423,0.07338783,0.4656378,0.0743006,0.5548601,0.1196709,0.4206553,0.09613107,0.5600697,0.3001127,0.3603222,0.3101599,0.6002311,0.4960389,0.3065458,0.5027946,0.6566052,0.6879293,0.3005719,0.3028838,0.5360379,0.4986636,0.3911919,0.5077632,0.5427377,0.6985514,0.3793808,0.7074142,0.5416489,0.8985484,0.3805085,0.907411,-0.00168444,0.002933973,-0.001345467,0.003259454,0.0003601302,0.0008110212,-0.0117805,0.008079626,-0.001220058,-0.002334656,-0.001803104,-0.01345375,-0.001201354,0.01939828,-0.007690443,-0.012211,0.03534297,0.03108564,-0.007131774,-0.0123749,0.007760737,-0.9974,-0.0002865404,-0.01326779,0.0111996,0.01761541,-0.005435222,-0.0130694,0.000928305,0.01711071,0.00108775,-0.01299244,0.01171105,0.01716299,-0.2052782,0.9787036,0.6938137,-0.7201545,-0.7122766,-0.7018989,0.3783547,0.9256607,-0.8996512,0.4366094,0.9987373,-0.05023628,-0.9987373,0.05023628,0.2008068,0.9796309,-0.2688822,0.963173,0.2818707,0.9594524,-0.02986923,-0.9995538,-0.1201594,0.9927546,0.1543485,0.9880165,0.0334993,0.9994388,-0.05905584,0.9982547,-0.005443989,0.9999852,0.005638748,0.9999841,0,1,0
0.5026555,0.1083727,0.5408672,0.07612578,0.4665655,0.07376763,0.5568401,0.1235058,0.4211788,0.09474487,0.5611432,0.3051918,0.3611569,0.3028454,0.599054,0.5015659,0.3143634,0.4972942,0.6601026,0.6920208,0.2730572,0.6929823,0.5389212,0.5039535,0.3894559,0.5008332,0.540763,0.703945,0.3755804,0.7003512,0.540625,0.903945,0.3757796,0.9003512,0.0189108,-0.01063536,0.02619508,-0.002047556,0.006791316,0.001903994,-0.03377565,0.01914089,0.001995441,-0.008401631,0.01819496,0.02146869,0.01871545,-0.04293082,0.03541448,0.01816349,0.5496181,0.102541,-0.03606477,0.04141392,0.7640113,0.1505994,0.09419739,0.03030133,0.108446,-0.05528498,-0.003395658,0.03174088,-0.01820151,-0.06317759,-0.1797339,0.03338758,-0.05735515,-0.06305173,-0.2075273,0.9782293,0.764234,-0.6449391,-0.7217997,-0.692102,0.3194571,0.9476007,-0.9077347,0.4195448,0.9999312,0.01173228,-0.9999312,-0.01173228,0.1895544,0.9818702,-0.2339676,0.9722444,0.3052429,0.9522746,-0.2065311,0.97844,-0.1111096,0.9938082,0.1414947,0.989939,0.009208918,0.9999576,-0.06937713,0.9975905,-0.0006899236,0.9999998,0.0009956955,0.9999995,1,0,0
0.5010378,0.1089007,0.5327582,0.07025072,0.4626863,0.07682009,0.5521834,0.1163231,0.4184361,0.1000993,0.5577527,0.3005591,0.3578835,0.3077908,0.6025109,0.4954865,0.3112419,0.5022762,0.6566636,0.6880157,0.2895892,0.3034517,0.5375966,0.4995409,0.3887542,0.505394,0.5442855,0.699429,0.3773924,0.705071,0.546241,0.8994194,0.3767028,0.9050698,-0.0001606501,0.0002031033,-0.00156924,-0.0009698948,-0.001296654,0.001542402,-0.01165798,0.003811719,-0.0002863299,0.003503761,0.001174945,-0.009745447,0.001505942,0.01082083,0.004793086,-0.01056252,0.0378622,0.02096943,-0.0005415071,-0.009030768,0.04211187,-0.9973409,0.001547708,-0.009707576,0.005820819,0.01016555,0.004615027,-0.009801034,0.006030718,0.01017761,0.008994117,-0.009825162,0.01693637,0.01033124,-0.2160989,0.9763715,0.6344079,-0.7729985,-0.7670301,-0.6416112,0.3885043,0.921447,-0.8850042,0.4655831,0.9993461,-0.03615856,-0.9993461,0.03615856,0.2237913,0.9746371,-0.233208,0.9724269,0.2707633,0.9626459,-0.1082635,-0.9941223,-0.1007804,0.9949088,0.1543535,0.9880157,0.03344476,0.9994406,-0.05680873,0.9983851,0.009777247,0.9999522,-0.00344798,0.999994,0,1,0
0.499071,0.1084741,0.5350303,0.07373317,0.4604135,0.07676293,0.5639266,0.1145376,0.4169234,0.101433,0.5677726,0.3064248,0.3677743,0.3055953,0.6109738,0.5017032,0.3170915,0.4990669,0.6652889,0.6941866,0.2567444,0.6897452,0.5453787,0.5051671,0.394312,0.5038269,0.5489301,0.7051356,0.3830031,0.7035069,0.5500383,0.9051325,0.3845859,0.9035007,-0.0009601153,0.006943484,-0.05870295,-0.05494888,-0.0272881,0.03848848,0.09521914,-0.1554172,-0.02714061,0.03874766,0.006848051,0.1101703,0.005543798,-0.09401032,0.005688394,0.1104263,0.8316363,0.1622436,0.105523,0.08282729,-0.2902989,-0.1204829,0.05610023,0.1158472,-0.007098202,-0.09230699,-0.02290974,0.1175707,0.008197129,-0.09142785,-0.1014223,0.1183255,0.08473017,-0.0917315,-0.1564878,0.9876799,0.7191854,-0.6948183,-0.7731501,-0.634223,0.5779265,0.8160888,-0.8698016,0.4934017,0.9999914,0.004147291,-0.9999914,-0.004147291,0.216006,0.976392,-0.2534139,0.9673579,0.2715752,0.9624172,-0.3017357,0.9533916,-0.1119697,0.9937117,0.1326886,0.9911578,0.01775712,0.9998423,-0.05654484,0.9984001,0.005540847,0.9999847,0.007914157,0.9999687,1,0,0
0.4987674,0.108102,0.5351164,0.073769,0.4600474,0.07646722,0.5592388,0.1175652,0.416287,0.1006546,0.5629005,0.302507,0.3629562,0.3072224,0.6085752,0.4972217,0.3188283,0.5022935,0.6587006,0.6908384,0.1579671,0.6211366,0.5406936,0.5012703,0.3917761,0.5051351,0.5471842,0.701165,0.3775953,0.7046317,0.5458305,0.9011604,0.3763306,0.9046277,-0.002699871,-0.0004302749,-0.005831667,-0.003786283,-0.005101856,0.00248004,0.006502539,-0.01028911,-0.003898019,0.004675051,-0.007627637,-0.01125212,-0.007287422,0.008673769,0.006577637,-0.01451317,0.06985075,0.02824943,-0.03779183,-0.002310729,-0.8261895,-0.5548713,0.02016711,-0.007888431,0.003437876,0.007151109,0.00996522,-0.007522956,-0.02257592,0.005524905,-0.01611366,-0.007476987,-0.0003493175,0.005827116,-0.1791954,0.9838135,0.726979,-0.6866598,-0.7744008,-0.6326954,0.4824482,0.8759245,-0.8752078,0.4837472,0.999722,-0.02357722,-0.999722,0.02357722,0.2283731,0.9735737,-0.2206394,0.9753554,0.2506271,0.9680837,-0.8043057,0.5942156,-0.1110348,0.9938166,0.1440999,0.9895632,0.03245294,0.9994733,-0.07090405,0.9974831,-0.006768406,0.9999771,-0.006323606,0.99998,0,1,0
